St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  548 2334 2824]
40,50,20,Mode,40,[   0  161 2824]
40,50,20,Median,40,[   0  161 1522 2494 2824]
40,50,20,Mode,40,[   0  161 2334 2824]
40,50,20,Median,40,[   0  161  628 2494 2824]
40,50,20,Mode,40,[   0  161  628 1835 2334 2824]
40,50,20,Median,40,[   0  161  628 2494 2824]
40,50,20,Mode,40,[   0  161  628 1245 1835 2334 2824]
40,50,20,Median,40,[   0  161  628 1835 2334 2824]
40,50,20,Mode,40,[   0  161  628 1245 1835 2334 2824]
40,50,20,Median,40,[   0  161  628 1522 1835 2334 2824]
40,50,20,Mode,40,[   0  161  628 1522 1835 2334 2824]
40,50,20,Median,40,[   0  161  628 1522 1835 2334 2494 2687 2824]
40,50,20,Mode,40,[   0  161  628 1522 1835 2334 2824]
40,50,20,Median,40,[   0  161  628 1522 1835 2334 2494 2687 2824]
40,50,20,Mode,40,[   0  161  628 1522 1835 2334 2824]
40,50,20,Median,40,[   0  161  628 1522 1835 2334 2494 2687 2824]
40,50,20,Mode,40,[   0  161  628 1522 1835 2334 2824]
