St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  476 1518 2956]
40,50,20,Mode,40,[   0  877 2956]
40,50,20,Median,40,[   0  347 1374 2253 2956]
40,50,20,Mode,40,[   0  347 2253 2956]
40,50,20,Median,40,[   0  347  877 1513 2253 2956]
40,50,20,Mode,40,[   0  347 2253 2956]
40,50,20,Median,40,[   0  347  877 1513 2623 2956]
40,50,20,Mode,40,[   0  347 2623 2956]
40,50,20,Median,40,[   0  347 1285 1518 2623 2956]
40,50,20,Mode,40,[   0  347 1285 1513 2623 2956]
40,50,20,Median,40,[   0 1285 1518 2623 2956]
40,50,20,Mode,40,[   0   65  347 1285 1513 2623 2956]
40,50,20,Median,40,[   0 1285 1513 2623 2956]
40,50,20,Mode,40,[   0   65  347 1285 1513 2623 2956]
40,50,20,Median,40,[   0  620  928 1285 1513 2623 2956]
40,50,20,Mode,40,[   0   65  347 1285 1513 2623 2956]
40,50,20,Median,40,[   0  620 1088 1285 1513 2623 2956]
40,50,20,Mode,40,[   0   65  347  877 1088 1285 1513 2253 2623 2956]
