St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  145  728 1197]
40,50,20,Mode,40,[   0  728 1197]
40,50,20,Median,40,[   0  145 1197]
40,50,20,Mode,40,[   0  728 1197]
40,50,20,Median,40,[   0  145  406  728 1197]
40,50,20,Mode,40,[   0  728 1197]
40,50,20,Median,40,[   0  145  406  607  728 1197]
40,50,20,Mode,40,[   0  607  728 1197]
40,50,20,Median,40,[   0  195  607  728 1197]
40,50,20,Mode,40,[   0  104  245  375  607  728 1197]
40,50,20,Median,40,[   0  195  607  728 1197]
40,50,20,Mode,40,[   0  104  245  375  607  728 1197]
40,50,20,Median,40,[   0  104  145  607  728 1197]
40,50,20,Mode,40,[   0  104  145  245  375  607  728 1197]
40,50,20,Median,40,[   0  104  145  607  728 1197]
40,50,20,Mode,40,[   0  104  145  245  375  673  728 1197]
40,50,20,Median,40,[   0  104  145  406  509  607  728 1197]
40,50,20,Mode,40,[   0  104  145  245  375  509  607  728 1197]
