St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  864 2835 4285]
40,50,20,Mode,40,[   0  286 4285]
40,50,20,Median,40,[   0  626 2621 3368 4285]
40,50,20,Mode,40,[   0  286 3719 4285]
40,50,20,Median,40,[   0  286 2629 3368 4285]
40,50,20,Mode,40,[   0  286 3719 4285]
40,50,20,Median,40,[   0  286 1930 2777 3368 4285]
40,50,20,Mode,40,[   0  286 1930 2835 3719 4285]
40,50,20,Median,40,[   0  286 1930 2777 3250 3719 4285]
40,50,20,Mode,40,[   0  286 1930 3250 3719 4285]
40,50,20,Median,40,[   0  286  626 1247 1977 2777 3250 3719 4285]
40,50,20,Mode,40,[   0  286  883 1179 3250 3719 4285]
40,50,20,Median,40,[   0  286  883 1247 2777 3719 4285]
40,50,20,Mode,40,[   0  286  883 1179 3250 3719 4285]
40,50,20,Median,40,[   0  286  883 1247 2507 2823 3719 4285]
40,50,20,Mode,40,[   0  286  883 1179 2507 3250 3719 4285]
40,50,20,Median,40,[   0  286  883 1247 1796 2167 3250 3719 4285]
40,50,20,Mode,40,[   0  286  883 1179 1930 2167 2835 3250 3719 4285]
