St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  248 2824]
40,50,20,Mode,40,[   0  206 1930 2824]
40,50,20,Median,40,[   0 1553 2487 2824]
40,50,20,Mode,40,[   0  206 1930 2824]
40,50,20,Median,40,[   0  248 1342 1886 2487 2824]
40,50,20,Mode,40,[   0  206 1256 2824]
40,50,20,Median,40,[   0  248  822 1376 2487 2824]
40,50,20,Mode,40,[   0  206  628 2824]
40,50,20,Median,40,[   0  206  485  878 1376 2487 2824]
40,50,20,Mode,40,[   0  206  450 2824]
40,50,20,Median,40,[   0  206  485  878 1376 2481 2646 2824]
40,50,20,Mode,40,[   0  206  450 2824]
40,50,20,Median,40,[   0  206  485 1256 1389 2481 2646 2824]
40,50,20,Mode,40,[   0  206  450 1256 1389 2824]
40,50,20,Median,40,[   0  206  485 1256 1389 2481 2646 2824]
40,50,20,Mode,40,[   0  206  450 1256 1389 2824]
40,50,20,Median,40,[   0  206  450  628  878 1256 1389 2481 2646 2824]
40,50,20,Mode,40,[   0  206  450 1256 1389 2824]
