St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  137 2189]
40,50,20,Mode,40,[   0  137 1369 2189]
40,50,20,Median,40,[   0  968 2189]
40,50,20,Mode,40,[   0  137 1369 2189]
40,50,20,Median,40,[   0  968 1320 1860 2189]
40,50,20,Mode,40,[   0  137 1369 1860 2189]
40,50,20,Median,40,[   0  137  268  968 1320 1860 2189]
40,50,20,Mode,40,[   0  137  268 2189]
40,50,20,Median,40,[   0  137  268  714  968 1320 1860 2189]
40,50,20,Mode,40,[   0  137  268 2189]
40,50,20,Median,40,[   0  137  268  714  968 1320 1860 2189]
40,50,20,Mode,40,[   0  137  268 2189]
40,50,20,Median,40,[   0  137  268  504  714  968 1320 1860 2189]
40,50,20,Mode,40,[   0  137  268  504  714 2189]
40,50,20,Median,40,[   0  137  268  504  714 1320 1669 2189]
40,50,20,Mode,40,[   0  137  268  504  714 2189]
40,50,20,Median,40,[   0   78  137  268  504  714  968 1320 2189]
40,50,20,Mode,40,[   0   78  137  268  504  714 2189]
