St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  276  689 1046]
40,50,20,Mode,40,[   0  445  689 1046]
40,50,20,Median,40,[   0  268  445 1046]
40,50,20,Mode,40,[   0  268  445 1046]
40,50,20,Median,40,[   0  268  445  688  916 1046]
40,50,20,Mode,40,[   0  268  445  689  916 1046]
40,50,20,Median,40,[   0  269  445  688  916 1046]
40,50,20,Mode,40,[   0  268  445  689  916 1046]
40,50,20,Median,40,[   0  269  445  584  689  916 1046]
40,50,20,Mode,40,[   0  268  445  586  689  916 1046]
40,50,20,Median,40,[   0  269  445  584  689  916 1046]
40,50,20,Mode,40,[   0  268  445  586  689  916 1046]
40,50,20,Median,40,[   0  269  445  584  689  916 1046]
40,50,20,Mode,40,[   0  268  445  586  689  916 1046]
40,50,20,Median,40,[   0  269  445  584  689  916 1046]
40,50,20,Mode,40,[   0  268  445  586  689  916 1046]
40,50,20,Median,40,[   0  269  445  584  689  758  860  916 1046]
40,50,20,Mode,40,[   0  268  445  586  689  758  860  916 1046]
