St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1109 1327]
40,50,20,Mode,40,[   0  334 1045 1327]
40,50,20,Median,40,[   0  227  512 1327]
40,50,20,Mode,40,[   0  334  447 1045 1327]
40,50,20,Median,40,[   0  168  789 1109 1327]
40,50,20,Mode,40,[   0  227 1045 1327]
40,50,20,Median,40,[   0  334  503 1327]
40,50,20,Mode,40,[   0  334  447 1045 1327]
40,50,20,Median,40,[   0  334  503 1045 1151 1327]
40,50,20,Mode,40,[   0  334  447 1045 1151 1327]
40,50,20,Median,40,[   0  334  503 1045 1152 1327]
40,50,20,Mode,40,[   0  227  447 1045 1151 1327]
40,50,20,Median,40,[   0  210  334  484  662  791 1045 1152 1327]
40,50,20,Mode,40,[   0  227  334  447  662  789 1045 1151 1327]
40,50,20,Median,40,[   0  210  334  484  662  791 1045 1151 1327]
40,50,20,Mode,40,[   0  227  334  447  662  789 1045 1151 1327]
40,50,20,Median,40,[   0  210  334  447  512  662  791 1045 1151 1327]
40,50,20,Mode,40,[   0  227  447  512  662  789 1045 1151 1327]
