St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1380 1642]
40,50,20,Mode,40,[   0  280 1380 1642]
40,50,20,Median,40,[   0  369  900 1380 1642]
40,50,20,Mode,40,[   0  280 1104 1380 1642]
40,50,20,Median,40,[   0  577 1642]
40,50,20,Mode,40,[   0  577 1104 1380 1642]
40,50,20,Median,40,[   0  783 1104 1642]
40,50,20,Mode,40,[   0  763 1104 1380 1642]
40,50,20,Median,40,[   0  783 1104 1380 1471 1642]
40,50,20,Mode,40,[   0  763 1104 1380 1471 1642]
40,50,20,Median,40,[   0  763  986 1104 1380 1471 1642]
40,50,20,Mode,40,[   0  763 1104 1380 1471 1642]
40,50,20,Median,40,[   0  280  401  555  763 1104 1380 1471 1642]
40,50,20,Mode,40,[   0  280  401  577  763 1104 1380 1471 1642]
40,50,20,Median,40,[   0  280  401  555  763 1104 1380 1471 1642]
40,50,20,Mode,40,[   0  280  401  577  763 1104 1380 1471 1642]
40,50,20,Median,40,[   0  280  401  555  763 1104 1215 1380 1471 1642]
40,50,20,Mode,40,[   0  280  401  577  763 1104 1215 1380 1471 1642]
