St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  500 1131 2017]
40,50,20,Mode,40,[   0  500 1166 2017]
40,50,20,Median,40,[   0  325 2017]
40,50,20,Mode,40,[   0  500 1166 2017]
40,50,20,Median,40,[   0  162  519 1014 2017]
40,50,20,Mode,40,[   0  162  500 1166 1895 2017]
40,50,20,Median,40,[   0  162  516  871 1160 1811 2017]
40,50,20,Mode,40,[   0  162  500  871 1166 1895 2017]
40,50,20,Median,40,[   0  162  516  885 1166 1811 2017]
40,50,20,Mode,40,[   0  162  500  871 1166 1895 2017]
40,50,20,Median,40,[   0  162  516  885 1166 1895 2017]
40,50,20,Mode,40,[   0  162  500  729  871 1166 1646 1895 2017]
40,50,20,Median,40,[   0  152  516  885 1166 1895 2017]
40,50,20,Mode,40,[   0  162  500  729  871 1166 1646 1895 2017]
40,50,20,Median,40,[   0  152  516  871 1166 1895 2017]
40,50,20,Mode,40,[   0  162  500  729  932 1166 1646 1895 2017]
40,50,20,Median,40,[   0  152  314  516  871 1160 1321 1646 1895 2017]
40,50,20,Mode,40,[   0  162  500  729  932 1166 1321 1646 1895 2017]
