St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  343 1176 2017]
40,50,20,Mode,40,[   0  179  850 2017]
40,50,20,Median,40,[   0  179 2017]
40,50,20,Mode,40,[   0  179  850 2017]
40,50,20,Median,40,[   0  179  850 1176 1826 2017]
40,50,20,Mode,40,[   0  179  850 1176 1826 2017]
40,50,20,Median,40,[   0  179  483  850 1176 1826 2017]
40,50,20,Mode,40,[   0  179  483  850 1176 1826 2017]
40,50,20,Median,40,[   0  179  483  850 1172 1826 2017]
40,50,20,Mode,40,[   0  179  483  850 1176 1826 2017]
40,50,20,Median,40,[   0  179  483  850 1172 1826 2017]
40,50,20,Mode,40,[   0  179  483  850 1176 1826 2017]
40,50,20,Median,40,[   0  179  483  850 1172 1826 2017]
40,50,20,Mode,40,[   0  179  483  850 1176 1826 2017]
40,50,20,Median,40,[   0  179  483  850 1172 1826 2017]
40,50,20,Mode,40,[   0  179  483  850 1176 1826 2017]
40,50,20,Median,40,[   0   53  179  483  850 1172 1333 1826 2017]
40,50,20,Mode,40,[   0   53  179  483  850 1176 1333 1826 2017]
