St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  339  865 1046]
40,50,20,Mode,40,[   0  381  984 1046]
40,50,20,Median,40,[   0  458  971 1046]
40,50,20,Mode,40,[   0  150  381  984 1046]
40,50,20,Median,40,[   0  150  381  984 1046]
40,50,20,Mode,40,[   0  150  381  984 1046]
40,50,20,Median,40,[   0  150  369  483  984 1046]
40,50,20,Mode,40,[   0  150  381  984 1046]
40,50,20,Median,40,[   0  150  369  483  984 1046]
40,50,20,Mode,40,[   0  150  381  599  984 1046]
40,50,20,Median,40,[   0   67  369  483  984 1046]
40,50,20,Mode,40,[   0   67  381  599  984 1046]
40,50,20,Median,40,[   0   67  369  599  984 1046]
40,50,20,Mode,40,[   0   67  381  599  984 1046]
40,50,20,Median,40,[   0   67  207  381  599  984 1046]
40,50,20,Mode,40,[   0   67  381  599  984 1046]
40,50,20,Median,40,[   0   64  381  599  984 1046]
40,50,20,Mode,40,[   0   67  381  599  984 1046]
