St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  896 1988 2824]
40,50,20,Mode,40,[   0 1256 2022 2824]
40,50,20,Median,40,[   0  770 2022 2824]
40,50,20,Mode,40,[   0  770 2022 2824]
40,50,20,Median,40,[   0  770 1967 2729 2824]
40,50,20,Mode,40,[   0  770 2022 2729 2824]
40,50,20,Median,40,[   0  850 1967 2729 2824]
40,50,20,Mode,40,[   0  770 2022 2729 2824]
40,50,20,Median,40,[   0  206  628 1967 2729 2824]
40,50,20,Mode,40,[   0  178  770 2022 2729 2824]
40,50,20,Median,40,[   0  206  628  850 1256 1441 1967 2729 2824]
40,50,20,Mode,40,[   0  178  770 1256 1441 2022 2729 2824]
40,50,20,Median,40,[   0  206  770  982 1256 1441 1967 2824]
40,50,20,Mode,40,[   0  178  770  982 1256 1441 2022 2824]
40,50,20,Median,40,[   0  770  982 1256 1441 2729 2824]
40,50,20,Mode,40,[   0  178  770  982 1256 1441 2022 2824]
40,50,20,Median,40,[   0  206  770  982 1256 1441 1988 2545 2729 2824]
40,50,20,Mode,40,[   0  178  770  982 1256 1441 2022 2545 2729 2824]
