St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 320 922]
40,50,20,Mode,40,[  0 378 852 922]
40,50,20,Median,40,[  0 320 559 852 922]
40,50,20,Mode,40,[  0 378 642 852 922]
40,50,20,Median,40,[  0 378 609 852 922]
40,50,20,Mode,40,[  0 230 378 642 852 922]
40,50,20,Median,40,[  0 378 609 852 922]
40,50,20,Mode,40,[  0 230 378 642 852 922]
40,50,20,Median,40,[  0 230 378 559 642 852 922]
40,50,20,Mode,40,[  0 172 230 378 559 642 852 922]
40,50,20,Median,40,[  0 172 320 378 559 642 852 922]
40,50,20,Mode,40,[  0 230 378 559 642 852 922]
40,50,20,Median,40,[  0 172 230 378 559 642 852 922]
40,50,20,Mode,40,[  0 172 230 378 559 642 852 922]
40,50,20,Median,40,[  0 172 230 378 559 642 802 852 922]
40,50,20,Mode,40,[  0 172 230 378 559 642 802 852 922]
40,50,20,Median,40,[  0 172 230 378 497 559 642 802 852 922]
40,50,20,Mode,40,[  0 172 230 378 497 559 642 802 852 922]
