St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  163  729 1249]
40,50,20,Mode,40,[   0  163  638 1249]
40,50,20,Median,40,[   0  163  685 1107 1249]
40,50,20,Mode,40,[   0  163  638  920 1249]
40,50,20,Median,40,[   0  145  441 1107 1249]
40,50,20,Mode,40,[   0  163  416  638  920 1249]
40,50,20,Median,40,[   0  145  416  661  849 1133 1249]
40,50,20,Mode,40,[   0  163  416  638  920 1133 1249]
40,50,20,Median,40,[   0  145  304  462  920 1133 1249]
40,50,20,Mode,40,[   0  163  306  416  638  920 1133 1249]
40,50,20,Median,40,[   0  145  305  462  685  773  920 1133 1249]
40,50,20,Mode,40,[   0  163  306  416  638  920 1133 1249]
40,50,20,Median,40,[   0  159  304  462  638  920 1133 1249]
40,50,20,Mode,40,[   0  163  306  416  638  920 1133 1249]
40,50,20,Median,40,[   0  159  304  442  638  692  773  920 1133 1249]
40,50,20,Mode,40,[   0  163  306  416  638  692  773  920 1133 1249]
40,50,20,Median,40,[   0  159  304  428  638  692  773  920 1133 1249]
40,50,20,Mode,40,[   0  163  306  416  541  638  692  773  920 1133 1249]
