St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,15,Mode,40,[   0  141  252  556  659  800  976 1046],7,304,70,149.42857142857142,54305.995269997096,26.87546430481851,0.004141655168029261,36.07206937609182,5.013801435217569,0.11503227706712893,35.53055105064448,2.929161669522532
0,35,15,Median,40,[   0   52  253  556  675  800  976 1046],7,303,52,149.42857142857142,62578.92786564773,28.42751826987046,-0.007564596121886628,37.0676141677089,4.5740590368026215,0.11487267322965634,41.34467306133464,2.5863586202327733
0,35,15,Mode,40,[   0   52  252  556  659  800  976 1046],7,304,52,149.42857142857142,60654.97757541677,28.1647974798588,-0.00545934786020178,36.42803845875155,4.590114570501188,0.11049237660259807,39.24593084476245,2.6167155553737103
0,35,15,Median,40,[   0   52  252  332  556  675  800  976 1046],8,224,52,130.75,45950.72803638352,25.705490507946763,-0.007683797285821993,33.25502887906391,4.604910185967711,0.11183274870669327,31.5467679040954,3.075431353830215
0,35,15,Mode,40,[   0   52  252  332  556  659  800  976 1046],8,224,52,130.75,44381.94636609837,25.486859737437566,-0.006419431139766733,32.6455237032834,4.614948275292732,0.10828183353292051,30.158622228736373,3.1041007181416274
0,35,15,Median,40,[   0   52  142  252  332  486  556  675  800  976 1046],10,176,52,104.6,30324.55353596089,21.744291955062877,-0.04309479680585647,27.63011426214218,4.928707729435997,0.07948501950380898,21.349014598174602,3.668001647141575
0,35,15,Mode,40,[   0   52  141  252  332  486  556  659  800  976 1046],10,176,52,104.6,28996.428069728692,21.55042595015606,-0.04603643340035069,27.14540329380629,4.927195810331014,0.07738569077168345,20.400344599516533,3.679945834671653
0,35,15,Median,40,[   0   52  142  252  332  486  556  675  798  864  976 1046],11,154,52,95.0909090909091,26512.02092925781,21.70494654170441,-0.0462226317999733,26.603358467713562,5.026948200726877,0.07824590408587397,19.20931327737236,3.5918425967104524
0,35,15,Mode,40,[   0   52  141  252  332  486  556  659  800  887  976 1046],11,154,52,95.0909090909091,25796.893536948,21.430408580999334,-0.05446338997625176,25.576987708591414,4.990397898174818,0.07168711584375552,18.35185045025903,3.6320526463764353
0,35,15,Median,40,[   0   52  142  193  252  332  486  556  675  798  864  976 1046],12,154,51,87.16666666666667,24414.362707415457,21.51238815653893,-0.046439844963924,25.04718352582639,4.900083927172284,0.07561185140746726,17.76843775277198,3.557330811280103
0,35,15,Mode,40,[   0   52  141  186  252  332  486  556  659  800  887  976 1046],12,154,45,87.16666666666667,23658.84340991065,21.211877785114943,-0.051789292682878366,24.02942981297624,4.857112314409458,0.07377387947610853,16.86037119784549,3.6272846151016407
0,35,15,Median,40,[   0   52  142  193  252  332  486  556  675  798  864  976 1046],12,154,51,87.16666666666667,24414.362707415457,21.51238815653893,-0.046439844963924,25.04718352582639,4.900083927172284,0.07561185140746726,17.76843775277198,3.557330811280103
0,35,15,Mode,40,[   0   52  141  186  252  332  486  556  659  800  887  976 1046],12,154,45,87.16666666666667,23658.84340991065,21.211877785114943,-0.051789292682878366,24.02942981297624,4.857112314409458,0.07377387947610853,16.86037119784549,3.6272846151016407
0,35,15,Median,40,[   0   52  142  193  252  332  486  556  682  798  864  976 1046],12,154,51,87.16666666666667,25466.540593146103,21.803682988883587,-0.04477578885064271,25.751676070738405,4.885597297380913,0.07815269108481389,18.663231727076163,3.5244480380243006
0,35,15,Mode,40,[   0   52  141  186  252  332  486  556  682  800  887  976 1046],12,154,45,87.16666666666667,25448.3335969624,21.615968995679488,-0.049064277766248075,25.121535386633532,4.835515277451163,0.07733886387468973,18.232888914455213,3.5715703539065657
0,35,15,Median,40,[   0   52  141  217  332  486  556  682  798  864  976 1046],11,154,52,95.0909090909091,28554.975695169494,22.47961466041555,-0.0453982673710729,27.82783324479396,4.869434280580752,0.08243745209587451,20.703176232797023,3.403489735011296
0,35,15,Mode,40,[   0   52  141  217  332  486  556  682  800  887  976 1046],11,154,52,95.0909090909091,28667.926754210224,22.354774726312126,-0.050846931153219546,27.218572640319188,4.833802070723867,0.07697525494413743,20.349722545230243,3.4201756745738465
0,35,15,Median,40,[   0   52  141  217  332  486  556  682  798  864  976 1046],11,154,52,95.0909090909091,28554.975695169494,22.47961466041555,-0.0453982673710729,27.82783324479396,4.869434280580752,0.08243745209587451,20.703176232797023,3.403489735011296
0,35,15,Mode,40,[   0   52  141  217  332  486  556  682  800  864  976 1046],11,154,52,95.0909090909091,28376.574638370228,22.416544942776063,-0.04580636651918526,27.741905153318765,4.892140405702378,0.08175483558247293,20.54948371120483,3.409249797382814
0,35,20,Median,40,[   0  210 1046],2,836,210,523.0,151410.2144334652,30.03520797002223,0.13054970387664244,87.07341526308693,2.4695585177333435,0.13054970387664244,87.07341526308693,2.4695585177333435
0,35,20,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59132.052038452064,20.19585505330969,0.03832953788656591,43.74452884235628,4.35163992499803,0.053392577259873335,33.34775878203707,3.963235418688215
0,35,20,Median,40,[   0  186  556  976 1046],4,420,70,261.5,51744.13804816978,19.9911965558878,0.040511937058075945,38.099874449668995,5.3182025351749225,0.0748863818270639,30.539502423413253,3.9763873990837078
0,35,20,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,48636.55352576088,19.98105210787811,0.03623395107273347,33.06099404359921,5.254100778215237,0.06334456319590943,27.897443305781433,3.880182932596803
0,35,20,Median,40,[   0  186  486  682 1046],4,364,186,261.5,78360.1638182075,25.48684143242423,0.02937380031499207,50.26787204961776,4.8842408891756195,0.07524035033825925,47.75884449377991,2.844266603990951
0,35,20,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,90067.8485081854,31.810264105864388,0.026614510503000774,47.551190544663214,4.64987783345541,0.10314285018809892,53.46220529396506,2.288614295812564
0,35,20,Median,40,[   0  141  252  486  682  976 1046],6,294,70,174.33333333333334,39769.591324340414,20.02400871859553,0.01134403836326192,34.06971059043073,5.326883635528034,0.06256775812505576,24.856063363773096,3.9061810197864637
0,35,20,Mode,40,[   0  141  252  556  659  976 1046],6,317,70,174.33333333333334,48731.2380266226,23.931688260443977,0.01998740105619928,36.15626167049892,5.3930174439580405,0.08976556589048526,30.988529133451966,3.4492419600703057
0,35,20,Median,40,[   0  141  252  486  681  800 1046],6,246,111,174.33333333333334,56142.01906818231,25.243131911560965,0.012970341173160128,40.036083018328995,4.582727511717094,0.09666462320967997,36.38096500280939,3.1038323190630126
0,35,20,Mode,40,[   0  141  252  556  659  887  976 1046],7,304,70,149.42857142857142,54261.281268358325,27.610647896704307,-0.020085170303546476,35.413426115741956,5.100087153010249,0.10071109931055637,35.667702266206625,2.7538071104730086
0,35,20,Median,40,[   0   52  253  486  681  800 1046],6,246,52,174.33333333333334,62599.00769416105,26.809722975346023,0.0025055617100541365,40.36592118466863,4.082529223103187,0.09237669624516928,40.30952689358624,2.7247004792873324
0,35,20,Mode,40,[   0   51  252  556  659  887  976 1046],7,304,51,149.42857142857142,60682.301100188626,28.90728520200069,-0.0309903328432814,35.729204923187545,4.667607616375547,0.09467146438065475,39.39262496464236,2.435901487464109
0,35,20,Median,40,[   0   52  253  486  556  681  800 1046],7,246,52,149.42857142857142,48253.49220269674,25.677785814847002,-0.04861664480866616,36.874762573407665,4.3375670921533525,0.07711712834952324,31.845138551582462,2.868901904035443
0,35,20,Mode,40,[   0   51  141  252  486  556  659  887  976 1046],9,234,51,116.22222222222223,33970.19194241448,23.401866513301783,-0.06374250883888292,28.882427161514837,5.014768798645798,0.06499890247368079,23.63362802541721,3.2403774984360307
0,35,20,Median,40,[   0   52  142  252  332  486  556  681  800 1046],9,246,52,116.22222222222223,31094.13781338414,21.441672255915535,-0.04566281089794356,29.459994756848026,5.046940370930297,0.07091385103199771,21.314074161229897,3.7843271748232947
0,35,20,Mode,40,[   0   51  141  252  332  486  556  659  887  976 1046],10,228,51,104.6,28997.673771626807,22.071142758808506,-0.06095443829124381,26.686705143935296,4.996858130253651,0.06728050208196466,20.505483251708377,3.550150350048101
0,35,20,Median,40,[   0   52  142  252  332  486  556  681  795 1046],9,251,52,116.22222222222223,31546.44166320938,21.641744512577606,-0.04496597595286069,29.70167387388908,5.0260354586190354,0.0727530594862809,21.7276669277501,3.7671415865124707
0,35,20,Mode,40,[   0   51  141  252  332  486  556  659  800  887  976 1046],11,154,51,95.0909090909091,25824.843069639563,21.45794355365505,-0.05540323549323877,25.576306265244405,4.973101398671646,0.07118515267695216,18.3641845078944,3.6204494456449523
0,35,20,Median,40,[   0   52  141  193  252  332  486  556  681  795 1046],10,251,52,104.6,28541.103535969596,21.520984993395814,-0.0458172672124711,27.486212107451593,4.824915174417627,0.07366272035051827,19.710589600244443,3.683613483915268
0,35,20,Mode,40,[   0   51  141  186  252  332  486  556  659  800  887  976 1046],12,154,45,87.16666666666667,23662.74604058337,21.220645517810652,-0.052756047464480156,24.028802440861643,4.856663238166846,0.07302913929824179,16.859034723928538,3.62513954987409
0,35,20,Median,40,[   0   52  141  193  252  332  486  556  681  795  864  976 1046],12,154,52,87.16666666666667,25838.20663785055,21.99922017174102,-0.04415669156357509,25.94930754181876,4.8249623732194555,0.08201086614676882,18.919708136249973,3.494864896215909
0,35,20,Mode,40,[   0   51  141  186  252  332  486  556  659  800  887  976 1046],12,154,45,87.16666666666667,23662.74604058337,21.220645517810652,-0.052756047464480156,24.028802440861643,4.856663238166846,0.07302913929824179,16.859034723928538,3.62513954987409
0,35,20,Median,40,[   0   52  141  193  252  332  486  556  681  795  864  976 1046],12,154,52,87.16666666666667,25838.20663785055,21.99922017174102,-0.04415669156357509,25.94930754181876,4.8249623732194555,0.08201086614676882,18.919708136249973,3.494864896215909
0,35,20,Mode,40,[   0   51  141  186  252  332  486  556  659  800  887  976 1046],12,154,45,87.16666666666667,23662.74604058337,21.220645517810652,-0.052756047464480156,24.028802440861643,4.856663238166846,0.07302913929824179,16.859034723928538,3.62513954987409
0,35,20,Median,40,[   0   52  141  193  252  332  486  556  682  795  864  976 1046],12,154,52,87.16666666666667,25854.579564583673,22.005527347727774,-0.0441603073312637,25.96369595280487,4.826070780009623,0.08204356751639906,18.927469342458437,3.4941168358005275
0,35,20,Mode,40,[   0   51  141  186  252  332  486  556  682  800  887  976 1046],12,154,45,87.16666666666667,25452.236227635116,21.624736728375193,-0.050033532073956936,25.12089635091019,4.835066201208552,0.076594123696823,18.23155244053826,3.569425288679015
0,35,20,Median,40,[   0   52  141  193  252  332  486  556  682  795  864  976 1046],12,154,52,87.16666666666667,25854.579564583673,22.005527347727774,-0.0441603073312637,25.96369595280487,4.826070780009623,0.08204356751639906,18.927469342458437,3.4941168358005275
0,35,20,Mode,40,[   0   51  141  186  252  332  486  556  682  800  887  976 1046],12,154,45,87.16666666666667,25452.236227635116,21.624736728375193,-0.050033532073956936,25.12089635091019,4.835066201208552,0.076594123696823,18.23155244053826,3.569425288679015
0,40,10,Median,40,[   0  186  681 1046],3,495,186,348.6666666666667,71550.58841198552,19.708953551772172,0.02975512195630527,44.66203844462637,6.5228579473487045,0.06502490395724782,40.26020743648881,5.495594173153735
0,40,10,Mode,40,[   0  332  556 1046],3,490,224,348.6666666666667,48488.32886074281,17.640793728766123,0.019430309148853516,46.68952211648682,5.35811322457696,0.04639718720667621,28.165017314450118,4.778813434003465
0,40,10,Median,40,[   0  186  659  887 1046],4,473,159,261.5,54954.14885256122,18.951139784094654,0.008363669197336266,33.819606259863626,5.9757605632677695,0.051597795441211895,31.127551267003486,4.531959110899235
0,40,10,Mode,40,[   0  332  556  976 1046],4,420,70,261.5,40251.5305486388,18.219521531587567,0.020611754495644154,35.06367183583012,5.356565031031797,0.06074588936023435,23.764331433219215,4.322053247327816
0,40,10,Median,40,[   0  142  252  659  887 1046],5,407,110,209.2,29630.00678031917,17.13992157528054,-0.006841220357021962,29.49820435146969,6.400651843364594,0.03965339043150739,17.162055549159156,4.578793052671811
0,40,10,Mode,40,[   0  141  332  556  976 1046],5,420,70,209.2,27858.801063628118,17.265917647192047,0.015475280451144047,31.092631486971676,5.26699522067283,0.05153352238902194,16.10248698874983,4.409292932746797
0,40,10,Median,40,[   0  141  248  556  682  976 1046],6,308,70,174.33333333333334,46922.84938510534,22.629544967631837,0.016182971485843255,35.61576612434536,5.609042574024716,0.07923300095338023,29.863362472165612,3.606500774788523
0,40,10,Mode,40,[   0  141  332  556  659  976 1046],6,317,70,174.33333333333334,48347.22734479429,23.852037496846545,0.01880718049249644,35.74658713171299,5.265786770472082,0.08943922346010572,31.911171987871324,3.387477067696871
0,40,10,Median,40,[   0  142  252  556  675  800  976 1046],7,304,70,149.42857142857142,56056.67483811191,27.065604628828932,-6.909124987344739e-05,36.69578399774088,5.0241773429814005,0.11707256730827435,37.42077249373907,2.899423405856042
0,40,10,Mode,40,[   0  141  332  556  659  800  976 1046],7,224,70,149.42857142857142,53985.9863684735,26.80908866848732,0.005630194789392093,35.710688597862465,4.6873350373943,0.11476032504181265,36.29942009599395,2.8776909258780026
0,40,10,Median,40,[   0   52  168  332  556  675  800  976 1046],8,224,52,130.75,47492.24695228494,25.648180008282036,-0.008240517355874994,33.06781429765096,4.563495526529774,0.10376528854459924,32.46726100606959,2.997841578772534
0,40,10,Mode,40,[   0   52  141  332  556  659  800  976 1046],8,224,52,130.75,45746.234260678284,25.019618037972805,-0.01206047816673894,31.61141321470047,4.644495758854706,0.09813474346342868,31.00796002124788,3.0872523377636507
0,40,10,Median,40,[   0   52  230  332  556  675  800  976 1046],8,224,52,130.75,46516.353565652156,25.626486107922606,-0.0067706418508883285,33.55477217793195,4.569032009264003,0.10466806767797689,31.85090171373566,3.0721780107143073
0,40,10,Mode,40,[   0   52  217  332  556  659  800  976 1046],8,224,52,130.75,45509.94646315189,25.520520991898014,-0.004572211065654193,33.19596022177589,4.544488789793821,0.09984392964281331,30.777499060259125,3.0613258792597757
0,40,10,Median,40,[   0   52  142  230  332  486  556  675  800  976 1046],10,176,52,104.6,30725.88982930116,21.887467921296764,-0.043234574243260465,27.842602192681657,4.89737088688551,0.07666396068725874,21.581155131467497,3.6097974128562416
0,40,10,Mode,40,[   0   52  141  217  332  486  556  659  800  976 1046],10,176,52,104.6,29999.310304734583,22.083610187591393,-0.045100186337640014,27.633737566972098,4.780856844484921,0.07890419772939741,20.94268082918377,3.5126221852405357
0,40,10,Median,40,[   0   52  142  230  332  486  556  675  798  887  976 1046],11,154,52,95.0909090909091,27009.91090602484,21.751429994401246,-0.051549705891462204,26.284023597571295,4.953969408879047,0.07072408244988534,19.100825227695243,3.546099131019054
0,40,10,Mode,40,[   0   52  141  217  332  486  556  659  800  887  976 1046],11,154,52,95.0909090909091,26699.487548453304,21.910274394691132,-0.05354601538949671,26.02414575741781,4.85736247467837,0.07305377210569809,18.839953056959548,3.4814613618884294
0,40,10,Median,40,[   0   52  142  200  252  332  486  556  675  798  887  976 1046],12,154,52,87.16666666666667,25077.616805080776,21.928929610652432,-0.05655188046508264,24.82753147984776,4.736114775284247,0.07130505298196751,17.835188171618803,3.4250520045993853
0,40,10,Mode,40,[   0   52  141  186  248  332  486  556  659  800  887  976 1046],12,154,45,87.16666666666667,23588.327345038644,21.147054202405645,-0.0520053091310122,24.010654176754972,4.861944354952898,0.07212574166772706,16.817820418257806,3.6373416961402993
0,40,10,Median,40,[   0   52  141  217  332  486  556  675  798  887  976 1046],11,154,52,95.0909090909091,27534.26733362658,22.076815427922764,-0.05219331616050597,26.540590184877527,4.840747123551224,0.07465965974969982,19.4014883314217,3.446301130758079
0,40,10,Mode,40,[   0   52  141  217  332  486  556  659  800  887  976 1046],11,154,52,95.0909090909091,26699.487548453304,21.910274394691132,-0.05354601538949671,26.02414575741781,4.85736247467837,0.07305377210569809,18.839953056959548,3.4814613618884294
0,40,10,Median,40,[   0   52  141  217  332  486  556  682  798  887  976 1046],11,154,52,95.0909090909091,28846.786942049424,22.424038615215593,-0.05056460672941388,27.30400954307792,4.821328073981666,0.07764825220820906,20.515913199221036,3.414491146939689
0,40,10,Mode,40,[   0   52  141  217  332  486  556  682  800  887  976 1046],11,154,52,95.0909090909091,28667.926754210224,22.354774726312126,-0.050846931153219546,27.218572640319188,4.833802070723867,0.07697525494413743,20.349722545230243,3.4201756745738465
0,40,10,Median,40,[   0   52  141  217  332  486  556  682  798  887  976 1046],11,154,52,95.0909090909091,28846.786942049424,22.424038615215593,-0.05056460672941388,27.30400954307792,4.821328073981666,0.07764825220820906,20.515913199221036,3.414491146939689
0,40,10,Mode,40,[   0   52  141  217  332  486  556  682  800  887  976 1046],11,154,52,95.0909090909091,28667.926754210224,22.354774726312126,-0.050846931153219546,27.218572640319188,4.833802070723867,0.07697525494413743,20.349722545230243,3.4201756745738465
0,40,10,Median,40,[   0   52  141  217  332  486  556  682  798  864  976 1046],11,154,52,95.0909090909091,28554.975695169494,22.47961466041555,-0.0453982673710729,27.82783324479396,4.869434280580752,0.08243745209587451,20.703176232797023,3.403489735011296
0,40,10,Mode,40,[   0   52  141  217  332  486  556  682  800  864  976 1046],11,154,52,95.0909090909091,28376.574638370228,22.416544942776063,-0.04580636651918526,27.741905153318765,4.892140405702378,0.08175483558247293,20.54948371120483,3.409249797382814
0,40,15,Median,40,[   0  186  682 1046],3,496,186,348.6666666666667,71588.34136224366,19.708997976117036,0.02975816096169143,44.65421635794022,6.525346924902415,0.06511383228180845,40.31033286965383,5.497203983398981
0,40,15,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,52179.267988739695,18.432783937017533,0.020536170937078154,33.79318491294838,6.6358139147954605,0.04004995003637296,28.164577153971063,5.625058786308646
0,40,15,Median,40,[   0  186  659 1046],3,473,186,348.6666666666667,69518.68813856762,19.540706152999327,0.03118182391153489,44.71450540003898,6.541024811671252,0.06364238601071476,38.728990056139686,5.518378688790412
0,40,15,Mode,40,[   0  141  659  976 1046],4,518,70,261.5,39943.6327039306,17.664635835659677,0.010329295234895262,25.05574499394596,6.009812780830125,0.05041464903058714,22.010466244742506,5.036748096936493
0,40,15,Median,40,[   0  186  556  682 1046],4,370,126,261.5,92496.22812182714,30.018169827294983,0.032203411163919365,52.48779748361163,5.359242721355201,0.10366987201028953,57.25967315057206,2.3830505037806264
0,40,15,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,90067.8485081854,31.810264105864388,0.026614510503000774,47.551190544663214,4.64987783345541,0.10314285018809892,53.46220529396506,2.288614295812564
0,40,15,Median,40,[   0  141  252  556  682  976 1046],6,304,70,174.33333333333334,46886.40373373745,22.542604132869343,0.015966167494121317,35.54673794252215,5.612696161454907,0.07833298104498,29.822347958520176,3.623264638069726
0,40,15,Mode,40,[   0  141  332  556  659  976 1046],6,317,70,174.33333333333334,48347.22734479429,23.852037496846545,0.01880718049249644,35.74658713171299,5.265786770472082,0.08943922346010572,31.911171987871324,3.387477067696871
0,40,15,Median,40,[   0  141  253  556  675  800 1046],6,303,112,174.33333333333334,59744.70138679944,27.070311922323462,0.018267367526198078,40.26579876270405,4.774551744501421,0.11191565991578536,38.493926627156746,2.999616659761632
0,40,15,Mode,40,[   0  141  332  556  659  887  976 1046],7,228,70,149.42857142857142,53941.27236683474,27.544272260373116,-0.017666873891009537,35.05431491858137,4.833215985963277,0.10043914728524006,36.4365713115561,2.702336366828479
