St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  442 1357 1911]
40,50,20,Mode,40,[   0  442 1911]
40,50,20,Median,40,[   0 1147 1682 1911]
40,50,20,Mode,40,[   0 1147 1682 1911]
40,50,20,Median,40,[   0  653 1147 1911]
40,50,20,Mode,40,[   0  442  612 1147 1911]
40,50,20,Median,40,[   0  653 1147 1347 1911]
40,50,20,Mode,40,[   0  442  612 1147 1279 1911]
40,50,20,Median,40,[   0  442  653 1147 1376 1712 1911]
40,50,20,Mode,40,[   0  442  612 1147 1279 1911]
40,50,20,Median,40,[   0  442  635 1029 1174 1431 1712 1911]
40,50,20,Mode,40,[   0  160  442  612 1029 1147 1431 1682 1911]
40,50,20,Median,40,[   0  442  635 1029 1304 1431 1712 1911]
40,50,20,Mode,40,[   0  160  442  612 1029 1147 1431 1682 1911]
40,50,20,Median,40,[   0  442  635  805 1029 1304 1431 1712 1911]
40,50,20,Mode,40,[   0  160  442  612  805 1029 1147 1431 1682 1911]
40,50,20,Median,40,[   0  442  635  805 1029 1304 1431 1712 1911]
40,50,20,Mode,40,[   0  160  442  612  805 1029 1147 1431 1682 1911]
