St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  148 1046]
40,50,20,Mode,40,[   0  200 1046]
40,50,20,Median,40,[   0  148 1046]
40,50,20,Mode,40,[   0  200  510  736 1046]
40,50,20,Median,40,[   0  148  502  736 1046]
40,50,20,Mode,40,[   0  200  510  736 1046]
40,50,20,Median,40,[   0   73  510  736 1046]
40,50,20,Mode,40,[   0   49  510  736 1046]
40,50,20,Median,40,[   0   73  438  510  736 1046]
40,50,20,Mode,40,[   0   49  438  510  736 1046]
40,50,20,Median,40,[   0   73  438  510  736 1046]
40,50,20,Mode,40,[   0   49  438  510  736 1046]
40,50,20,Median,40,[   0   73  337  438  510  736 1046]
40,50,20,Mode,40,[   0   49  337  438  510  736 1046]
40,50,20,Median,40,[   0   49   98  337  438  510  736 1046]
40,50,20,Mode,40,[   0   49   98  337  438  510  736 1046]
40,50,20,Median,40,[   0   49   98  337  438  510  580  643  736 1046]
40,50,20,Mode,40,[   0   49   98  337  438  510  580  634  736 1046]
