St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  217  788 1046]
40,50,20,Mode,40,[   0  217  999 1046]
40,50,20,Median,40,[   0  217  881 1046]
40,50,20,Mode,40,[   0  217  555  999 1046]
40,50,20,Median,40,[   0  217  788  999 1046]
40,50,20,Mode,40,[   0  217  788  999 1046]
40,50,20,Median,40,[   0  146  342  841  999 1046]
40,50,20,Mode,40,[   0  217  404  555  788  999 1046]
40,50,20,Median,40,[   0  555  752  855  999 1046]
40,50,20,Mode,40,[   0  217  404  555  788  855  999 1046]
40,50,20,Median,40,[   0  125  217  555  752  855  999 1046]
40,50,20,Mode,40,[   0  125  217  404  855  999 1046]
40,50,20,Median,40,[   0  125  217  555  615  855  999 1046]
40,50,20,Mode,40,[   0  125  217  404  555  690  788  855  999 1046]
40,50,20,Median,40,[   0  125  217  555  615  690  788  855  999 1046]
40,50,20,Mode,40,[   0  125  217  404  555  615  690  788  855  999 1046]
40,50,20,Median,40,[   0  125  217  266  555  615  690  788  855  999 1046]
40,50,20,Mode,40,[   0  125  217  266  555  615  690  788  855  999 1046]
