St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  246  658 1046]
40,50,20,Mode,40,[   0  100  979 1046]
40,50,20,Median,40,[   0  100  979 1046]
40,50,20,Mode,40,[   0  100  979 1046]
40,50,20,Median,40,[   0  100  364  634  979 1046]
40,50,20,Mode,40,[   0  100  410  649  979 1046]
40,50,20,Median,40,[   0  100  524  649  979 1046]
40,50,20,Mode,40,[   0  100  524  649  979 1046]
40,50,20,Median,40,[   0  100  524  649  838  979 1046]
40,50,20,Mode,40,[   0  100  524  649  838  979 1046]
40,50,20,Median,40,[   0  100  309  410  524  649  838  979 1046]
40,50,20,Mode,40,[   0  100  309  410  524  649  838  979 1046]
40,50,20,Median,40,[   0  100  309  410  524  649  838  979 1046]
40,50,20,Mode,40,[   0  100  309  410  524  649  838  979 1046]
40,50,20,Median,40,[   0  100  309  410  524  649  838  979 1046]
40,50,20,Mode,40,[   0  100  309  410  524  649  838  979 1046]
40,50,20,Median,40,[   0  100  309  410  524  649  838  979 1046]
40,50,20,Mode,40,[   0  100  309  410  524  649  838  979 1046]
