St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 447 803 997]
40,50,20,Mode,40,[  0 447 803 997]
40,50,20,Median,40,[  0 249 510 803 997]
40,50,20,Mode,40,[  0 447 803 997]
40,50,20,Median,40,[  0 482 661 803 997]
40,50,20,Mode,40,[  0 447 661 803 997]
40,50,20,Median,40,[  0  64 309 661 803 997]
40,50,20,Mode,40,[  0  64 324 447 661 803 997]
40,50,20,Median,40,[  0  64 309 661 803 955 997]
40,50,20,Mode,40,[  0  64 324 447 661 803 955 997]
40,50,20,Median,40,[  0  64 309 447 510 661 803 955 997]
40,50,20,Mode,40,[  0  64 324 447 510 661 803 955 997]
40,50,20,Median,40,[  0  64 249 324 447 510 661 803 955 997]
40,50,20,Mode,40,[  0  64 249 324 447 510 661 803 955 997]
40,50,20,Median,40,[  0  64 249 324 447 510 661 728 803 955 997]
40,50,20,Mode,40,[  0  64 249 324 447 510 661 728 803 955 997]
40,50,20,Median,40,[  0  64 249 324 447 510 615 661 728 803 955 997]
40,50,20,Mode,40,[  0  64 249 324 447 510 615 661 728 803 955 997]
