St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  433  889 1327]
40,50,20,Mode,40,[   0  433 1327]
40,50,20,Median,40,[   0  106 1004 1327]
40,50,20,Mode,40,[   0  106  433 1047 1327]
40,50,20,Median,40,[   0  106 1047 1327]
40,50,20,Mode,40,[   0  106  433  696 1047 1327]
40,50,20,Median,40,[   0  106  433  696  851 1047 1327]
40,50,20,Mode,40,[   0  106  433  696  889 1047 1327]
40,50,20,Median,40,[   0  106  433  696  851 1047 1327]
40,50,20,Mode,40,[   0  106  433  696  889 1047 1327]
40,50,20,Median,40,[   0  106  433  550  696  851 1047 1327]
40,50,20,Mode,40,[   0  106  433  696  889 1047 1327]
40,50,20,Median,40,[   0  106  229  433  553  696  885 1047 1327]
40,50,20,Mode,40,[   0  106  170  433  696  889 1047 1327]
40,50,20,Median,40,[   0  106  229  433  550  696  851 1005 1327]
40,50,20,Mode,40,[   0  106  170  433  696  889 1047 1327]
40,50,20,Median,40,[   0  106  229  433  550  696  889 1085 1327]
40,50,20,Mode,40,[   0  106  170  433  696  842 1005 1047 1327]
