St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  363  845 1046]
40,50,20,Mode,40,[   0  484  662 1046]
40,50,20,Median,40,[   0  113  484 1046]
40,50,20,Mode,40,[   0  113  484 1046]
40,50,20,Median,40,[   0  113  484  662  861 1046]
40,50,20,Mode,40,[   0  113  484  662  849 1046]
40,50,20,Median,40,[   0  113  484  662  849  988 1046]
40,50,20,Mode,40,[   0  113  484  662  849  988 1046]
40,50,20,Median,40,[   0  113  484  662  849  988 1046]
40,50,20,Mode,40,[   0  113  484  662  849  988 1046]
40,50,20,Median,40,[   0  113  484  662  849  988 1046]
40,50,20,Mode,40,[   0  113  484  662  849  988 1046]
40,50,20,Median,40,[   0  113  484  662  849  988 1046]
40,50,20,Mode,40,[   0  113  484  662  849  988 1046]
40,50,20,Median,40,[   0  113  484  624  849  988 1046]
40,50,20,Mode,40,[   0  113  484  624  849  988 1046]
40,50,20,Median,40,[   0  113  484  624  849  988 1046]
40,50,20,Mode,40,[   0  113  484  624  849  988 1046]
