St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  503  927 1046]
40,50,20,Mode,40,[   0  407  982 1046]
40,50,20,Median,40,[   0  630  982 1046]
40,50,20,Mode,40,[   0  770  982 1046]
40,50,20,Median,40,[   0  744  982 1046]
40,50,20,Mode,40,[   0  770  982 1046]
40,50,20,Median,40,[   0  744  982 1046]
40,50,20,Mode,40,[   0  770  982 1046]
40,50,20,Median,40,[   0  744  982 1046]
40,50,20,Mode,40,[   0  770  982 1046]
40,50,20,Median,40,[   0  407  476  570  744  982 1046]
40,50,20,Mode,40,[   0  407  476  567  770  982 1046]
40,50,20,Median,40,[   0  407  476  570  770  887  982 1046]
40,50,20,Mode,40,[   0  407  476  567  770  982 1046]
40,50,20,Median,40,[   0  346  477  570  770  887  982 1046]
40,50,20,Mode,40,[   0  346  476  567  770  982 1046]
40,50,20,Median,40,[   0  346  477  570  770  887  982 1046]
40,50,20,Mode,40,[   0  346  476  567  770  982 1046]
