St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1538 3429 4758]
40,50,20,Mode,40,[   0 1566 3895 4758]
40,50,20,Median,40,[   0 1488 3895 4758]
40,50,20,Mode,40,[   0 1566 3895 4758]
40,50,20,Median,40,[   0  865 1566 3895 4758]
40,50,20,Mode,40,[   0  865 1566 3895 4758]
40,50,20,Median,40,[   0  865 1566 3646 4490 4758]
40,50,20,Mode,40,[   0  865 1566 3895 4490 4758]
40,50,20,Median,40,[   0  865 1556 3646 4490 4758]
40,50,20,Mode,40,[   0  865 1566 2154 3895 4490 4758]
40,50,20,Median,40,[   0  597 1556 2229 2760 3646 4490 4758]
40,50,20,Mode,40,[   0  865 1566 2154 3895 4490 4758]
40,50,20,Median,40,[   0  597 1556 2229 2760 3505 4490 4758]
40,50,20,Mode,40,[   0  865 1566 2154 3895 4490 4758]
40,50,20,Median,40,[   0  603 1556 2229 2760 3505 4490 4758]
40,50,20,Mode,40,[   0  865 1566 2154 3895 4490 4758]
40,50,20,Median,40,[   0  603 1556 2229 2695 3505 4490 4758]
40,50,20,Mode,40,[   0  865 1566 2154 3009 3895 4490 4758]
