St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  257  812 1046]
40,50,20,Mode,40,[   0  209 1003 1046]
40,50,20,Median,40,[   0  209 1046]
40,50,20,Mode,40,[   0  209  471 1003 1046]
40,50,20,Median,40,[   0  209  471  760 1003 1046]
40,50,20,Mode,40,[   0  209  471  760 1003 1046]
40,50,20,Median,40,[   0  224  489  760 1003 1046]
40,50,20,Mode,40,[   0  209  471  760 1003 1046]
40,50,20,Median,40,[   0  224  489  760  875 1003 1046]
40,50,20,Mode,40,[   0  209  471  760  875 1003 1046]
40,50,20,Median,40,[   0  212  516  760  875 1003 1046]
40,50,20,Mode,40,[   0  209  471  760  875 1003 1046]
40,50,20,Median,40,[   0  212  516  760  875 1003 1046]
40,50,20,Mode,40,[   0  209  516  760  875 1003 1046]
40,50,20,Median,40,[   0  212  516  707  875 1003 1046]
40,50,20,Mode,40,[   0  209  516  711  875 1003 1046]
40,50,20,Median,40,[   0  212  516  707  875 1003 1046]
40,50,20,Mode,40,[   0  209  516  711  875 1003 1046]
