St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  492  864 1046]
40,50,20,Mode,40,[   0  566 1046]
40,50,20,Median,40,[   0  566  912 1046]
40,50,20,Mode,40,[   0  566 1046]
40,50,20,Median,40,[   0  710  912 1046]
40,50,20,Mode,40,[   0  566 1046]
40,50,20,Median,40,[   0  710  912 1046]
40,50,20,Mode,40,[   0   50  566 1046]
40,50,20,Median,40,[   0  861  963 1046]
40,50,20,Mode,40,[   0  566  861  963 1046]
40,50,20,Median,40,[   0  492  566  861  963 1046]
40,50,20,Mode,40,[   0  492  566  861  963 1046]
40,50,20,Median,40,[   0  154  290  492  566  861  963 1046]
40,50,20,Mode,40,[   0  154  290  492  566  861  963 1046]
40,50,20,Median,40,[   0  154  290  492  566  861  912  963 1046]
40,50,20,Mode,40,[   0  154  290  492  566  861  912  963 1046]
40,50,20,Median,40,[   0  154  290  492  566  861  912  963 1046]
40,50,20,Mode,40,[   0  154  290  492  566  861  912  963 1046]
