St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  387 1170 1651]
40,50,20,Mode,40,[   0  625  916 1651]
40,50,20,Median,40,[   0  223  916 1651]
40,50,20,Mode,40,[   0  387  916 1651]
40,50,20,Median,40,[   0  223  625  916 1651]
40,50,20,Mode,40,[   0  625  916 1651]
40,50,20,Median,40,[   0  625  916 1651]
40,50,20,Mode,40,[   0  625  916 1651]
40,50,20,Median,40,[   0  625  916 1530 1651]
40,50,20,Mode,40,[   0  625  916 1651]
40,50,20,Median,40,[   0  625  916 1018 1170 1530 1651]
40,50,20,Mode,40,[   0  625  916 1018 1175 1651]
40,50,20,Median,40,[   0  747  916 1018 1170 1530 1651]
40,50,20,Mode,40,[   0  747  916 1018 1175 1651]
40,50,20,Median,40,[   0   42  196  387  747  916 1018 1170 1530 1651]
40,50,20,Mode,40,[   0   42  179  387  747  916 1018 1175 1651]
40,50,20,Median,40,[   0   42  196  387  747  916 1018 1170 1651]
40,50,20,Mode,40,[   0   42  179  387  747  916 1018 1175 1651]
