St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  656 1810]
40,50,20,Mode,40,[   0  939 1307 1810]
40,50,20,Median,40,[   0  441  939 1810]
40,50,20,Mode,40,[   0  374  939 1810]
40,50,20,Median,40,[   0  441  939 1342 1699 1810]
40,50,20,Mode,40,[   0  374  939 1699 1810]
40,50,20,Median,40,[   0  374 1072 1342 1699 1810]
40,50,20,Mode,40,[   0  374  939 1699 1810]
40,50,20,Median,40,[   0  186 1110 1342 1699 1810]
40,50,20,Mode,40,[   0  164  374  939 1699 1810]
40,50,20,Median,40,[   0  186  441  656  939 1110 1342 1699 1810]
40,50,20,Mode,40,[   0  164  567  939 1699 1810]
40,50,20,Median,40,[   0  186  441  656  939 1307 1409 1699 1810]
40,50,20,Mode,40,[   0  164  567  939 1307 1409 1699 1810]
40,50,20,Median,40,[   0  186  441  638  803  939 1307 1409 1699 1810]
40,50,20,Mode,40,[   0  164  374  850  939 1307 1409 1699 1810]
40,50,20,Median,40,[   0  186  441  638  803  939 1307 1409 1810]
40,50,20,Mode,40,[   0  164  374  850  939 1307 1409 1699 1810]
