St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  357 2017]
40,50,20,Mode,40,[   0  198 2017]
40,50,20,Median,40,[   0  198  837 2017]
40,50,20,Mode,40,[   0  198 2017]
40,50,20,Median,40,[   0  198  795 2017]
40,50,20,Mode,40,[   0  198  837 2017]
40,50,20,Median,40,[   0  198  795 1167 1371 2017]
40,50,20,Mode,40,[   0  198  837 1167 1371 2017]
40,50,20,Median,40,[   0  198  837 1167 1371 2017]
40,50,20,Mode,40,[   0  198  837 1167 1371 2017]
40,50,20,Median,40,[   0  198  357  837 1167 1371 2017]
40,50,20,Mode,40,[   0  198  357  837 1167 1371 2017]
40,50,20,Median,40,[   0  198  357  837 1167 1489 2017]
40,50,20,Mode,40,[   0  198  357  837 1167 1489 2017]
40,50,20,Median,40,[   0  198  357  837 1167 1489 2017]
40,50,20,Mode,40,[   0  198  357  837 1167 1489 2017]
40,50,20,Median,40,[   0  198  357  837 1167 1489 1636 1811 2017]
40,50,20,Mode,40,[   0  198  357  837 1167 1489 1636 2017]
