St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  180  923 1046]
40,50,20,Mode,40,[   0  112  586 1046]
40,50,20,Median,40,[   0  112  586  972 1046]
40,50,20,Mode,40,[   0  112  586 1046]
40,50,20,Median,40,[   0  112  586  736  972 1046]
40,50,20,Mode,40,[   0  112  586  736  923 1046]
40,50,20,Median,40,[   0  112  274  586  736  972 1046]
40,50,20,Mode,40,[   0  112  274  586  736  923 1046]
40,50,20,Median,40,[   0  112  274  483  586  736  972 1046]
40,50,20,Mode,40,[   0  112  274  483  586  736  923 1046]
40,50,20,Median,40,[   0  112  274  483  586  736  923  988 1046]
40,50,20,Mode,40,[   0  112  274  483  586  736  923  988 1046]
40,50,20,Median,40,[   0  112  180  274  483  586  736  923  988 1046]
40,50,20,Mode,40,[   0  112  180  274  483  586  736  923  988 1046]
40,50,20,Median,40,[   0  112  180  274  483  586  736  923  988 1046]
40,50,20,Mode,40,[   0  112  180  274  483  586  736  923  988 1046]
40,50,20,Median,40,[   0  112  180  274  483  586  736  923  988 1046]
40,50,20,Mode,40,[   0  112  180  274  483  586  736  923  988 1046]
