St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  565 1046]
40,50,20,Mode,40,[   0  565 1046]
40,50,20,Median,40,[   0  259  613  934 1046]
40,50,20,Mode,40,[   0  259  565 1046]
40,50,20,Median,40,[   0  259  565  681 1046]
40,50,20,Mode,40,[   0  259  565  681 1046]
40,50,20,Median,40,[   0  259  565  681 1046]
40,50,20,Mode,40,[   0  259  565  681 1046]
40,50,20,Median,40,[   0  259  565  681  842  969 1046]
40,50,20,Mode,40,[   0  259  565  681  842 1046]
40,50,20,Median,40,[   0  110  259  565  613  681  842  969 1046]
40,50,20,Mode,40,[   0  259  565  613  681  842 1046]
40,50,20,Median,40,[   0  110  259  565  613  681  821  934  987 1046]
40,50,20,Mode,40,[   0  259  565  613  681  934  987 1046]
40,50,20,Median,40,[   0  113  259  565  613  681  842  934  987 1046]
40,50,20,Mode,40,[   0  113  259  565  613  681  842  934  987 1046]
40,50,20,Median,40,[   0  113  259  565  613  681  842  934  987 1046]
40,50,20,Mode,40,[   0  113  259  565  613  681  842  934  987 1046]
