St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  849 2017]
40,50,20,Mode,40,[   0  850 2017]
40,50,20,Median,40,[   0  578 2017]
40,50,20,Mode,40,[   0  315  850 1806 2017]
40,50,20,Median,40,[   0  424  849  998 1806 2017]
40,50,20,Mode,40,[   0  315  850 1035 1806 2017]
40,50,20,Median,40,[   0  315  587  849  998 1806 2017]
40,50,20,Mode,40,[   0  315  578  850 1035 1806 2017]
40,50,20,Median,40,[   0  315  587  849  987 1224 1806 2017]
40,50,20,Mode,40,[   0  315  578  850 1035 1168 1806 2017]
40,50,20,Median,40,[   0  315  587  771  850  987 1224 1806 2017]
40,50,20,Mode,40,[   0  315  578  771  850 1035 1168 1806 2017]
40,50,20,Median,40,[   0  315  587  771  850  987 1224 1806 2017]
40,50,20,Mode,40,[   0  315  578  771  850 1035 1168 1806 2017]
40,50,20,Median,40,[   0  315  587  771  850 1035 1806 2017]
40,50,20,Mode,40,[   0  315  578  771  850  943 1035 1168 1806 2017]
40,50,20,Median,40,[   0  315  587  771  850 1035 1806 2017]
40,50,20,Mode,40,[   0  315  578  771  850  943 1035 1168 1806 2017]
