,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  628 2814 2824],0.16858625270563615,466.46598041052556,2.1818964109602383
1,2,20,20,[   0  628 2824],0.16858625270563615,466.46598041052556,2.1818964109602383
2,2,20,40,[   0  628 2824],0.16858625270563615,466.46598041052556,2.1818964109602383
3,2,20,60,[   0  628 2824],0.16858625270563615,466.46598041052556,2.1818964109602383
4,2,21,0,[   0    1 2814 2824],0.24186027331929735,872.0854974907606,1.6765760491017123
5,2,21,20,[   0 2814 2824],0.24186027331929735,872.0854974907606,1.6765760491017123
6,2,21,40,[   0 2814 2824],0.24186027331929735,872.0854974907606,1.6765760491017123
7,2,21,60,[   0 2814 2824],0.24186027331929735,872.0854974907606,1.6765760491017123
8,2,22,0,[   0    1 2814 2824],0.23175836369437247,820.7277062991551,1.7152771313806845
9,2,22,20,[   0 2814 2824],0.23175836369437247,820.7277062991551,1.7152771313806845
10,2,22,40,[   0 2814 2824],0.23175836369437247,820.7277062991551,1.7152771313806845
11,2,22,60,[   0 2814 2824],0.23175836369437247,820.7277062991551,1.7152771313806845
12,2,23,0,[   0    1 2814 2824],0.23524870700572462,839.5691883403241,1.7056611867293263
13,2,23,20,[   0 2814 2824],0.23524870700572462,839.5691883403241,1.7056611867293263
14,2,23,40,[   0 2814 2824],0.23524870700572462,839.5691883403241,1.7056611867293263
15,2,23,60,[   0 2814 2824],0.23524870700572462,839.5691883403241,1.7056611867293263
16,2,24,0,[   0    1 2814 2824],0.24600970852073614,898.3070290945301,1.641328404330123
17,2,24,20,[   0 2814 2824],0.24600970852073614,898.3070290945301,1.641328404330123
18,2,24,40,[   0 2814 2824],0.24600970852073614,898.3070290945301,1.641328404330123
19,2,24,60,[   0 2814 2824],0.24600970852073614,898.3070290945301,1.641328404330123
20,2,25,0,[   0    1 2461 2824],0.21490392104291414,655.11282321007,1.8376632074099222
21,2,25,20,[   0 2461 2824],0.21490392104291414,655.11282321007,1.8376632074099222
22,2,25,40,[   0 2461 2824],0.21490392104291414,655.11282321007,1.8376632074099222
23,2,25,60,[   0 2461 2824],0.21490392104291414,655.11282321007,1.8376632074099222
