St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  637 1651]
40,50,20,Mode,40,[   0  803 1462 1651]
40,50,20,Median,40,[   0  392 1462 1651]
40,50,20,Mode,40,[   0  375  803 1462 1651]
40,50,20,Median,40,[   0  392 1284 1462 1651]
40,50,20,Mode,40,[   0  375  803 1274 1462 1651]
40,50,20,Median,40,[   0 1284 1462 1651]
40,50,20,Mode,40,[   0  375  637  803 1274 1462 1651]
40,50,20,Median,40,[   0  803  976 1322 1651]
40,50,20,Mode,40,[   0  803  972 1417 1462 1651]
40,50,20,Median,40,[   0  803  976 1274 1417 1578 1651]
40,50,20,Mode,40,[   0  803  972 1274 1462 1578 1651]
40,50,20,Median,40,[   0  407  577  803  976 1274 1417 1578 1651]
40,50,20,Mode,40,[   0  803  972 1274 1462 1578 1651]
40,50,20,Median,40,[   0  407  577  803  976 1274 1417 1578 1651]
40,50,20,Mode,40,[   0  803  972 1274 1462 1578 1651]
40,50,20,Median,40,[   0  407  577  803  972 1068 1274 1417 1578 1651]
40,50,20,Mode,40,[   0  803  972 1274 1462 1578 1651]
