,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  550  681 1046],0.21725284,114.81974354918601,1.2731902534157065
1,2,20,20,[   0  550  681 1046],0.21725284,114.81974354918601,1.2731902534157065
2,2,20,40,[   0  550  681 1046],0.21725284,114.81974354918601,1.2731902534157065
3,2,20,60,[   0  550  681 1046],0.21725284,114.81974354918601,1.2731902534157065
4,2,21,0,[   0  444  553 1046],0.07223079,90.91563403527498,3.1603170404491228
5,2,21,20,[   0  444  553 1046],0.07223079,90.91563403527498,3.1603170404491228
6,2,21,40,[   0  444  553 1046],0.07223079,90.91563403527498,3.1603170404491228
7,2,21,60,[   0  444  553 1046],0.07223079,90.91563403527498,3.1603170404491228
8,2,22,0,[   0  137  340 1046],0.12759002,107.33275446850374,2.39006184258957
9,2,22,20,[   0  137  340 1046],0.12759002,107.33275446850374,2.39006184258957
10,2,22,40,[   0  137  340 1046],0.12759002,107.33275446850374,2.39006184258957
11,2,22,60,[   0  137  340 1046],0.12759002,107.33275446850374,2.39006184258957
12,2,23,0,[   0   52  553 1046],0.12414528,140.0784156466577,2.0205969268893664
13,2,23,20,[   0   52  553 1046],0.12414528,140.0784156466577,2.0205969268893664
14,2,23,40,[   0   52  553 1046],0.12414528,140.0784156466577,2.0205969268893664
15,2,23,60,[   0  553 1046],0.12414528,140.0784156466577,2.0205969268893664
16,2,24,0,[   0  556  681 1046],0.22391824,119.10436364614095,1.2325945644018323
17,2,24,20,[   0  556  681 1046],0.22391824,119.10436364614095,1.2325945644018323
18,2,24,40,[   0  556  681 1046],0.22391824,119.10436364614095,1.2325945644018323
19,2,24,60,[   0  556  681 1046],0.22391824,119.10436364614095,1.2325945644018323
20,2,25,0,[   0   46  486 1046],0.12700436,127.94262546411767,2.038043296507686
21,2,25,20,[   0   46  486 1046],0.12700436,127.94262546411767,2.038043296507686
22,2,25,40,[   0   46  486 1046],0.12700436,127.94262546411767,2.038043296507686
23,2,25,60,[   0  486 1046],0.12700436,127.94262546411767,2.038043296507686
24,2,26,0,[   0   81  553 1046],0.12814578,134.1870157578245,1.9347267300411084
25,2,26,20,[   0   81  553 1046],0.12814578,134.1870157578245,1.9347267300411084
26,2,26,40,[   0   81  553 1046],0.12814578,134.1870157578245,1.9347267300411084
27,2,26,60,[   0   81  553 1046],0.12814578,134.1870157578245,1.9347267300411084
28,2,27,0,[   0  556  681 1046],0.19699576,120.90757106538437,1.3638808401579796
29,2,27,20,[   0  556  681 1046],0.19699576,120.90757106538437,1.3638808401579796
30,2,27,40,[   0  556  681 1046],0.19699576,120.90757106538437,1.3638808401579796
31,2,27,60,[   0  556  681 1046],0.19699576,120.90757106538437,1.3638808401579796
32,2,28,0,[   0  342 1046],0.1987682,287.1888865257744,1.4978122396294606
33,2,28,20,[   0  342 1046],0.1987682,287.1888865257744,1.4978122396294606
34,2,28,40,[   0  342 1046],0.1987682,287.1888865257744,1.4978122396294606
35,2,28,60,[   0  342 1046],0.1987682,287.1888865257744,1.4978122396294606
36,2,29,0,[   0  556  681 1046],0.20386373,125.91593845403663,1.3221659745886782
37,2,29,20,[   0  556  681 1046],0.20386373,125.91593845403663,1.3221659745886782
38,2,29,40,[   0  556  681 1046],0.20386373,125.91593845403663,1.3221659745886782
39,2,29,60,[   0  556  681 1046],0.20386373,125.91593845403663,1.3221659745886782
40,2,30,0,[   0  556  681 1046],0.2240779,107.76446776446281,1.2635306182109483
41,2,30,20,[   0  556  681 1046],0.2240779,107.76446776446281,1.2635306182109483
42,2,30,40,[   0  556  681 1046],0.2240779,107.76446776446281,1.2635306182109483
43,2,30,60,[   0  556  681 1046],0.2240779,107.76446776446281,1.2635306182109483
44,2,31,0,[   0  556  681 1046],0.22924294,115.83706621189421,1.2121613232116046
45,2,31,20,[   0  556  681 1046],0.22924294,115.83706621189421,1.2121613232116046
46,2,31,40,[   0  556  681 1046],0.22924294,115.83706621189421,1.2121613232116046
47,2,31,60,[   0  556  681 1046],0.22924294,115.83706621189421,1.2121613232116046
48,2,32,0,[   0  556  681 1046],0.22924294,115.83706621189421,1.2121613232116046
49,2,32,20,[   0  556  681 1046],0.22924294,115.83706621189421,1.2121613232116046
50,2,32,40,[   0  556  681 1046],0.22924294,115.83706621189421,1.2121613232116046
51,2,32,60,[   0  556  681 1046],0.22924294,115.83706621189421,1.2121613232116046
52,2,33,0,[   0  556  681 1046],0.22924294,115.83706621189421,1.2121613232116046
53,2,33,20,[   0  556  681 1046],0.22924294,115.83706621189421,1.2121613232116046
54,2,33,40,[   0  556  681 1046],0.22924294,115.83706621189421,1.2121613232116046
55,2,33,60,[   0  556  681 1046],0.22924294,115.83706621189421,1.2121613232116046
56,2,34,0,[   0   45  486 1046],0.18458307,125.220824558775,1.6585157173676317
57,2,34,20,[   0   45  486 1046],0.18458307,125.220824558775,1.6585157173676317
58,2,34,40,[   0   45  486 1046],0.18458307,125.220824558775,1.6585157173676317
59,2,34,60,[   0  486 1046],0.18458307,125.220824558775,1.6585157173676317
60,2,35,0,[   0  342 1046],0.1146131,138.42994787021848,1.857565722060144
61,2,35,20,[   0  342 1046],0.1146131,138.42994787021848,1.857565722060144
62,2,35,40,[   0  342 1046],0.1146131,138.42994787021848,1.857565722060144
63,2,35,60,[   0  342 1046],0.1146131,138.42994787021848,1.857565722060144
64,2,36,0,[   0  503  708 1046],0.18083176,128.38249729490136,1.4643655635784116
65,2,36,20,[   0  503  708 1046],0.18083176,128.38249729490136,1.4643655635784116
66,2,36,40,[   0  503  708 1046],0.18083176,128.38249729490136,1.4643655635784116
67,2,36,60,[   0  503  708 1046],0.18083176,128.38249729490136,1.4643655635784116
68,2,37,0,[   0   52  801 1046],0.10652496,138.85153968464337,2.3973709428408094
69,2,37,20,[   0   52  801 1046],0.10652496,138.85153968464337,2.3973709428408094
70,2,37,40,[   0   52  801 1046],0.10652496,138.85153968464337,2.3973709428408094
71,2,37,60,[   0  801 1046],0.10652496,138.85153968464337,2.3973709428408094
72,2,38,0,[   0  444  554 1046],0.072997324,90.70019697495529,3.166892742990782
73,2,38,20,[   0  444  554 1046],0.072997324,90.70019697495529,3.166892742990782
74,2,38,40,[   0  444  554 1046],0.072997324,90.70019697495529,3.166892742990782
75,2,38,60,[   0  444  554 1046],0.072997324,90.70019697495529,3.166892742990782
76,2,39,0,[   0  246 1046],0.11137564,139.7061986009361,1.8126977694728434
77,2,39,20,[   0  246 1046],0.11137564,139.7061986009361,1.8126977694728434
78,2,39,40,[   0  246 1046],0.11137564,139.7061986009361,1.8126977694728434
79,2,39,60,[   0  246 1046],0.11137564,139.7061986009361,1.8126977694728434
80,2,40,0,[   0   92  522 1046],0.18119128,122.27410027840048,1.5133250868015589
81,2,40,20,[   0   92  522 1046],0.18119128,122.27410027840048,1.5133250868015589
82,2,40,40,[   0   92  522 1046],0.18119128,122.27410027840048,1.5133250868015589
83,2,40,60,[   0   92  522 1046],0.18119128,122.27410027840048,1.5133250868015589
84,2,41,0,[   0   92 1046],0.1459724,217.80577673986045,1.999439295266464
85,2,41,20,[   0   92 1046],0.1459724,217.80577673986045,1.999439295266464
86,2,41,40,[   0   92 1046],0.1459724,217.80577673986045,1.999439295266464
87,2,41,60,[   0   92 1046],0.1459724,217.80577673986045,1.999439295266464
88,2,42,0,[   0  294 1046],0.14568572,227.6574625175403,1.8969421202128907
89,2,42,20,[   0  294 1046],0.14568572,227.6574625175403,1.8969421202128907
90,2,42,40,[   0  294 1046],0.14568572,227.6574625175403,1.8969421202128907
91,2,42,60,[   0  294 1046],0.14568572,227.6574625175403,1.8969421202128907
92,2,43,0,[   0  342 1046],0.12578896,144.20898203256814,1.77817927370903
93,2,43,20,[   0  342 1046],0.12578896,144.20898203256814,1.77817927370903
94,2,43,40,[   0  342 1046],0.12578896,144.20898203256814,1.77817927370903
95,2,43,60,[   0  342 1046],0.12578896,144.20898203256814,1.77817927370903
96,2,44,0,[   0  342 1046],0.12576787,144.4185968468015,1.7816348815185552
97,2,44,20,[   0  342 1046],0.12576787,144.4185968468015,1.7816348815185552
98,2,44,40,[   0  342 1046],0.12576787,144.4185968468015,1.7816348815185552
99,2,44,60,[   0  342 1046],0.12576787,144.4185968468015,1.7816348815185552
100,2,45,0,[   0  342 1046],0.12535548,140.31544723514594,1.7266165161434408
101,2,45,20,[   0  342 1046],0.12535548,140.31544723514594,1.7266165161434408
102,2,45,40,[   0  342 1046],0.12535548,140.31544723514594,1.7266165161434408
103,2,45,60,[   0  342 1046],0.12535548,140.31544723514594,1.7266165161434408
104,2,46,0,[   0   92  553 1046],0.13916656,117.89251155539954,1.7369100007170684
105,2,46,20,[   0   92  553 1046],0.13916656,117.89251155539954,1.7369100007170684
106,2,46,40,[   0   92  553 1046],0.13916656,117.89251155539954,1.7369100007170684
107,2,46,60,[   0   92  553 1046],0.13916656,117.89251155539954,1.7369100007170684
108,2,47,0,[   0  682 1046],0.18598753,110.88491743928871,1.5396105270324196
109,2,47,20,[   0  682 1046],0.18598753,110.88491743928871,1.5396105270324196
110,2,47,40,[   0  682 1046],0.18598753,110.88491743928871,1.5396105270324196
111,2,47,60,[   0  682 1046],0.18598753,110.88491743928871,1.5396105270324196
112,2,48,0,[   0  444  710 1046],0.13221471,139.59949660232513,1.7430129098946956
113,2,48,20,[   0  444  710 1046],0.13221471,139.59949660232513,1.7430129098946956
114,2,48,40,[   0  444  710 1046],0.13221471,139.59949660232513,1.7430129098946956
115,2,48,60,[   0  444  710 1046],0.13221471,139.59949660232513,1.7430129098946956
116,2,49,0,[   0  232 1046],0.110166766,136.79320166750148,1.9049944381907742
117,2,49,20,[   0  232 1046],0.110166766,136.79320166750148,1.9049944381907742
118,2,49,40,[   0  232 1046],0.110166766,136.79320166750148,1.9049944381907742
119,2,49,60,[   0  232 1046],0.110166766,136.79320166750148,1.9049944381907742
120,2,50,0,[   0  232 1046],0.11858479,142.37599693561708,1.7665569253412636
121,2,50,20,[   0  232 1046],0.11858479,142.37599693561708,1.7665569253412636
122,2,50,40,[   0  232 1046],0.11858479,142.37599693561708,1.7665569253412636
123,2,50,60,[   0  232 1046],0.11858479,142.37599693561708,1.7665569253412636
124,3,20,0,[   0   81  218  550  681 1046],0.08274182,117.37105890976596,1.6475539222054874
125,3,20,20,[   0   81  218  550  681 1046],0.08274182,117.37105890976596,1.6475539222054874
126,3,20,40,[   0   81  218  550  681 1046],0.08274182,117.37105890976596,1.6475539222054874
127,3,20,60,[   0   81  218  550  681 1046],0.08274182,117.37105890976596,1.6475539222054874
