St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  408 1875]
40,50,20,Mode,40,[   0  172 1779 1875]
40,50,20,Median,40,[   0  362 1779 1875]
40,50,20,Mode,40,[   0  172  809 1779 1875]
40,50,20,Median,40,[   0  318  809 1276 1779 1875]
40,50,20,Mode,40,[   0  172  809 1779 1875]
40,50,20,Median,40,[   0  809 1276 1779 1875]
40,50,20,Mode,40,[   0  172  408  809 1875]
40,50,20,Median,40,[   0  809 1244 1465 1779 1875]
40,50,20,Mode,40,[   0  172  408  809 1244 1465 1779 1875]
40,50,20,Median,40,[   0  511 1244 1465 1779 1875]
40,50,20,Mode,40,[   0  172  408  511 1244 1465 1779 1875]
40,50,20,Median,40,[   0  511 1101 1276 1530 1779 1875]
40,50,20,Mode,40,[   0  172  408  511 1102 1465 1779 1875]
40,50,20,Median,40,[   0   52  172  408  511 1101 1465 1779 1875]
40,50,20,Mode,40,[   0   52  172  408  511 1102 1465 1779 1875]
40,50,20,Median,40,[   0   52  172  447  631  809 1101 1276 1530 1779 1875]
40,50,20,Mode,40,[   0   52  172  408  809 1102 1465 1779 1875]
