St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  444 1320 2017]
40,50,20,Mode,40,[   0  486 2017]
40,50,20,Median,40,[   0  125  486 2017]
40,50,20,Mode,40,[   0   42  486 2017]
40,50,20,Median,40,[   0  125  486 2017]
40,50,20,Mode,40,[   0   42  486  836 2017]
40,50,20,Median,40,[   0  125  486  836 2017]
40,50,20,Mode,40,[   0   42  486  836 2017]
40,50,20,Median,40,[   0  125  639 2017]
40,50,20,Mode,40,[   0   42  639 2017]
40,50,20,Median,40,[   0  125  639 2017]
40,50,20,Mode,40,[   0   42  639 2017]
40,50,20,Median,40,[   0   42  154  639  967 2017]
40,50,20,Mode,40,[   0   42  154  639 2017]
40,50,20,Median,40,[   0   42  154  639  836  975 2017]
40,50,20,Mode,40,[   0   42  154  639  836  967 2017]
40,50,20,Median,40,[   0   42  154  252  486  639  836  975 1360 1685 2017]
40,50,20,Mode,40,[   0   42  154  252  486  639  836  967 1280 2017]
