St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1925 2759]
40,50,20,Mode,40,[   0 1925 2759]
40,50,20,Median,40,[   0  640 1153 2759]
40,50,20,Mode,40,[   0  640 1026 1925 2759]
40,50,20,Median,40,[   0  435 1026 1430 1992 2759]
40,50,20,Mode,40,[   0 1026 1390 1925 2759]
40,50,20,Median,40,[   0  435 1026 1430 1929 2477 2759]
40,50,20,Mode,40,[   0 1026 1390 1925 2313 2759]
40,50,20,Median,40,[   0  324  640 1026 1430 1929 2477 2759]
40,50,20,Mode,40,[   0  324  640 1026 1390 1925 2313 2759]
40,50,20,Median,40,[   0  324  640 1026 1430 1925 2192 2759]
40,50,20,Mode,40,[   0  324  640 1026 1390 1925 2313 2759]
40,50,20,Median,40,[   0  324  640 1026 1430 1925 2192 2759]
40,50,20,Mode,40,[   0  324  640 1026 1390 1925 2313 2759]
40,50,20,Median,40,[   0  324  640 1026 1390 1543 1925 2192 2759]
40,50,20,Mode,40,[   0  324  640 1026 1390 1592 1925 2313 2759]
40,50,20,Median,40,[   0  324  640  791 1026 1390 1543 1925 2192 2759]
40,50,20,Mode,40,[   0  324  640  791 1026 1390 1592 1925 2313 2759]
