St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  174 1046]
40,50,20,Mode,40,[   0   92 1046]
40,50,20,Median,40,[   0   92  716  935 1046]
40,50,20,Mode,40,[   0   92  775  935 1046]
40,50,20,Median,40,[   0   92  726  935 1046]
40,50,20,Mode,40,[   0   92  268  775  935 1046]
40,50,20,Median,40,[   0   92  237  726  935 1046]
40,50,20,Mode,40,[   0   92  775  935 1046]
40,50,20,Median,40,[   0   92  237  443  612  727  935 1046]
40,50,20,Mode,40,[   0   92  443  612  775  935 1046]
40,50,20,Median,40,[   0   92  237  443  612  727  935  977 1046]
40,50,20,Mode,40,[   0   92  443  612  775  935  977 1046]
40,50,20,Median,40,[   0   92  237  443  612  727  935  977 1046]
40,50,20,Mode,40,[   0   92  443  612  775  935  977 1046]
40,50,20,Median,40,[   0   92  237  443  612  726  935  977 1046]
40,50,20,Mode,40,[   0   92  443  612  716  935  977 1046]
40,50,20,Median,40,[   0   92  265  443  612  726  935  977 1046]
40,50,20,Mode,40,[   0   92  268  443  612  716  935  977 1046]
