St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  397  934 1264]
40,50,20,Mode,40,[   0  513  934 1264]
40,50,20,Median,40,[   0  242  568 1264]
40,50,20,Mode,40,[   0  287  513  934 1264]
40,50,20,Median,40,[   0  242  568  934 1117 1264]
40,50,20,Mode,40,[   0  287  513  934 1264]
40,50,20,Median,40,[   0   51  287  601  934 1264]
40,50,20,Mode,40,[   0   51  287  513  934 1264]
40,50,20,Median,40,[   0   51  286  609  934 1264]
40,50,20,Mode,40,[   0   51  287  609  934 1264]
40,50,20,Median,40,[   0   51  286  609  934 1264]
40,50,20,Mode,40,[   0   51  287  609  934 1264]
40,50,20,Median,40,[   0   51  262  570  934 1264]
40,50,20,Mode,40,[   0   51  287  341 1264]
40,50,20,Median,40,[   0   51  262  513  603  712  934 1071 1264]
40,50,20,Mode,40,[   0   51  287  341  609  712 1264]
40,50,20,Median,40,[   0  219  287  513  934 1264]
40,50,20,Mode,40,[   0  219  287  609  712 1264]
