St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352  762 1046]
40,50,20,Mode,40,[   0  352  871 1046]
40,50,20,Median,40,[   0  312  566  850 1046]
40,50,20,Mode,40,[   0  352  488  871 1046]
40,50,20,Median,40,[   0  154  352  566  850 1046]
40,50,20,Mode,40,[   0   93  352  871 1046]
40,50,20,Median,40,[   0  154  352  744  871 1046]
40,50,20,Mode,40,[   0   93  352  744  871 1046]
40,50,20,Median,40,[   0  154  352  527  670  762  871 1046]
40,50,20,Mode,40,[   0   93  352  681  871 1046]
40,50,20,Median,40,[   0  154  352  527  670  753  871 1046]
40,50,20,Mode,40,[   0   93  352  681  871 1046]
40,50,20,Median,40,[   0  154  352  488  566  670  753  871 1046]
40,50,20,Mode,40,[   0   93  352  488  566  681  744  871 1046]
40,50,20,Median,40,[   0  154  258  352  488  566  670  753  871 1046]
40,50,20,Mode,40,[   0   93  258  352  488  566  681  744  871 1046]
40,50,20,Median,40,[   0  154  258  352  488  566  670  753  871  926 1046]
40,50,20,Mode,40,[   0   93  258  352  488  566  681  744  871  926 1046]
