St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  435  642 1046]
40,50,20,Mode,40,[   0  435  575 1046]
40,50,20,Median,40,[   0  177  486  824 1046]
40,50,20,Mode,40,[   0  435  739 1046]
40,50,20,Median,40,[   0  436  596 1046]
40,50,20,Mode,40,[   0  435  575 1046]
40,50,20,Median,40,[   0  436  596 1046]
40,50,20,Mode,40,[   0  435  575 1046]
40,50,20,Median,40,[   0  436  596 1046]
40,50,20,Mode,40,[   0  435  575 1046]
40,50,20,Median,40,[   0  436  588  739  846 1046]
40,50,20,Mode,40,[   0  435  575  739  824 1046]
40,50,20,Median,40,[   0  436  575  642  739  846 1046]
40,50,20,Mode,40,[   0  435  575  642  739  824 1046]
40,50,20,Median,40,[   0  435  482  575  642  739  846 1046]
40,50,20,Mode,40,[   0  435  479  575  642  739  824 1046]
40,50,20,Median,40,[   0  177  268  435  482  575  642  739  846 1046]
40,50,20,Mode,40,[   0  177  268  435  479  575  642  739  824 1046]
