St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  226 1046]
40,50,20,Mode,40,[   0  311 1046]
40,50,20,Median,40,[   0  176  311 1046]
40,50,20,Mode,40,[   0  176  311 1046]
40,50,20,Median,40,[   0   55  213  311 1046]
40,50,20,Mode,40,[   0  110  176  311 1046]
40,50,20,Median,40,[   0   55  213  311 1046]
40,50,20,Mode,40,[   0  110  176  311 1046]
40,50,20,Median,40,[   0   55  213  311 1046]
40,50,20,Mode,40,[   0  110  176  311 1046]
40,50,20,Median,40,[   0   49  176  226  311  835  984 1046]
40,50,20,Mode,40,[   0   55  176  311 1046]
40,50,20,Median,40,[   0   55  176  226  311  369  835  984 1046]
40,50,20,Mode,40,[   0  110  176  311  362  835  984 1046]
40,50,20,Median,40,[   0   55  176  226  311  369  842  984 1046]
40,50,20,Mode,40,[   0  110  176  311  362  835  984 1046]
40,50,20,Median,40,[   0   49  110  176  226  311  369  842  984 1046]
40,50,20,Mode,40,[   0   55  110  176  311  362  730  835  984 1046]
