St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  385 1657 1911]
40,50,20,Mode,40,[   0  209 1657 1911]
40,50,20,Median,40,[   0  856 1657 1911]
40,50,20,Mode,40,[   0  209  746 1657 1911]
40,50,20,Median,40,[   0 1453 1732 1911]
40,50,20,Mode,40,[   0 1344 1657 1911]
40,50,20,Median,40,[   0  209 1453 1732 1911]
40,50,20,Mode,40,[   0  209  465  746 1344 1657 1911]
40,50,20,Median,40,[   0  209 1429 1657 1861 1911]
40,50,20,Mode,40,[   0  209  465  746 1344 1657 1861 1911]
40,50,20,Median,40,[   0  209  967 1429 1657 1861 1911]
40,50,20,Mode,40,[   0  209  465  746  967 1344 1657 1861 1911]
40,50,20,Median,40,[   0  209  967 1344 1503 1670 1861 1911]
40,50,20,Mode,40,[   0  209  465  746  967 1499 1657 1911]
40,50,20,Median,40,[   0  371  437  746  967 1344 1503 1670 1911]
40,50,20,Mode,40,[   0  209  311  465  746  967 1499 1657 1911]
40,50,20,Median,40,[   0  371  437  746  967 1499 1657 1732 1861 1911]
40,50,20,Mode,40,[   0  209  311  465  746  967 1499 1657 1732 1861 1911]
