St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  757 1813 2017]
40,50,20,Mode,40,[   0  915 1953 2017]
40,50,20,Median,40,[   0  243 2017]
40,50,20,Mode,40,[   0  243 1953 2017]
40,50,20,Median,40,[   0  243  695  997 1813 2017]
40,50,20,Mode,40,[   0  243  695  915 1953 2017]
40,50,20,Median,40,[   0  243  695  997 1953 2017]
40,50,20,Mode,40,[   0  243  695  915 1573 1953 2017]
40,50,20,Median,40,[   0  243  695 1162 1953 2017]
40,50,20,Mode,40,[   0  243  695 1162 1953 2017]
40,50,20,Median,40,[   0  243  695 1162 1953 2017]
40,50,20,Mode,40,[   0  243  695 1162 1953 2017]
40,50,20,Median,40,[   0  243  584  699  971 1162 1584 1810 1953 2017]
40,50,20,Mode,40,[   0  243  695 1162 1953 2017]
40,50,20,Median,40,[   0  126  243  584  699  971 1162 1584 1810 1953 2017]
40,50,20,Mode,40,[   0  243  695 1162 1953 2017]
40,50,20,Median,40,[   0  126  243  584  699  915  997 1162 1584 1810 1953 2017]
40,50,20,Mode,40,[   0   45  243  695  915  997 1162 1573 1813 1953 2017]
