St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  350  732 1249]
40,50,20,Mode,40,[   0  422  620 1249]
40,50,20,Median,40,[   0  341  586  921 1249]
40,50,20,Mode,40,[   0  422  620  921 1249]
40,50,20,Median,40,[   0  372  620  921 1249]
40,50,20,Mode,40,[   0   90  422  620  921 1249]
40,50,20,Median,40,[   0  372  620  859 1088 1249]
40,50,20,Mode,40,[   0   90  422  620  921 1088 1249]
40,50,20,Median,40,[   0  350 1088 1249]
40,50,20,Mode,40,[   0   90  422  554  620  921 1088 1249]
40,50,20,Median,40,[   0  341  422  586  693 1088 1249]
40,50,20,Mode,40,[   0   90  341  422  620  693  921 1088 1249]
40,50,20,Median,40,[   0  341  422  586  693  835  921 1088 1249]
40,50,20,Mode,40,[   0   90  422  620  693  835  921 1088 1249]
40,50,20,Median,40,[   0  341  422  513  620  693  835  921 1088 1249]
40,50,20,Mode,40,[   0   90  422  554  620  693  835  921 1088 1249]
40,50,20,Median,40,[   0  341  422  513  620  693  835  921 1088 1249]
40,50,20,Mode,40,[   0   90  422  554  620  693  835  921 1088 1249]
