St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  186  659 1046],3,473,186,348.6666666666667,68802.53822689306,19.373237271315407,0.045444942899985276,61.36595558251677,5.475104701099959,0.09110991081073316,52.51476079453144,4.6005213186345
0,35,10,Mode,40,[   0  232  682 1046],3,450,232,348.6666666666667,79336.19852707455,19.781775804393227,0.04968970901844915,68.18596321734036,5.156737336311233,0.09579263649821888,62.240007114258674,4.325985270815704
0,35,10,Median,40,[   0  186  652  888 1046],4,466,158,261.5,52301.019996726245,18.205390787749753,0.015999228273356758,45.77462240616906,4.988753752595126,0.07126789062476602,40.65390449629132,3.9221635839345104
0,35,10,Mode,40,[   0  232  682  888 1046],4,450,158,261.5,66175.3270603483,20.700973277518116,0.021013946021075126,53.104046636060254,5.519675411496312,0.08880700674355846,53.11328342828625,3.1497146492094252
0,35,10,Median,40,[   0  186  556  681  888 1046],5,370,125,209.2,79333.98653733479,28.118877904239277,0.03481554345448096,61.96167382188968,3.996398473687934,0.15252135014003032,72.1374443104322,2.217870105386929
0,35,10,Mode,40,[   0  232  556  682  888 1046],5,324,126,209.2,78507.37508632372,27.765737605597725,0.03900384585258284,63.603675969714175,4.045718153399635,0.1509031669226328,71.72878903895044,2.2328500155472772
0,35,10,Median,40,[   0  142  253  556  681  888 1046],6,303,111,174.33333333333334,53778.6328195979,24.18366203787562,0.01793370980762662,53.15689278863938,4.3265227711872045,0.12520292457880444,50.77595959198442,2.676076479998958
0,35,10,Mode,40,[   0  141  232  556  682  888 1046],6,324,91,174.33333333333334,54543.923954883765,24.859548783386433,0.02048654695359086,53.79055952578066,4.220782482683064,0.13272757546808042,50.309663411492814,2.5736377132262414
0,35,10,Median,40,[   0  142  253  556  681  856  977 1046],7,303,69,149.42857142857142,61700.79816960995,28.259629515499302,0.005177765801586549,55.86780302399682,4.178791078573033,0.17645172826356015,63.9979236475782,2.1655324031632293
0,35,10,Mode,40,[   0  141  232  556  682  888  986 1046],7,324,60,149.42857142857142,53482.89246197031,26.857000593622217,-0.003306521486947745,50.20659930260853,4.225218238478872,0.1500374945481985,51.133045396606974,2.218174920119551
0,35,10,Median,40,[   0  142  232  340  556  681  856  977 1046],8,216,69,130.75,48747.6880937288,25.50015367755326,0.0035830462617073874,50.44747572442236,4.029216123683281,0.1560773770416888,52.115304661503856,2.5413649579273567
0,35,10,Mode,40,[   0  141  232  341  556  682  888  986 1046],8,215,60,130.75,41324.805046621004,23.91149405063786,-0.004755273436619766,45.11606479303339,4.213921954892999,0.13014741833951088,41.33882343420233,2.655443035043046
0,35,10,Median,40,[   0  142  232  340  487  556  681  856  977 1046],9,175,69,116.22222222222223,37787.313416458834,23.471460405428846,-0.0404696880611943,46.07665346714644,3.8999882351336246,0.12758648548777388,41.19770714583906,2.618450109574117
0,35,10,Mode,40,[   0  141  232  341  509  556  682  888  986 1046],9,206,47,116.22222222222223,30208.081156088465,21.920677691859506,-0.042291143602179074,40.67177531087939,4.114971396272603,0.10009294088871856,30.112268596693706,2.7569001162671203
0,35,10,Median,40,[   0   81  232  340  487  556  681  856  977 1046],9,175,69,116.22222222222223,39488.5988625827,24.033358610615252,-0.045693844951883014,46.75509313403409,3.7415967026286,0.12555817497994087,42.31051947009525,2.503624348859514
0,35,10,Mode,40,[   0   81  232  341  509  556  682  888  986 1046],9,206,47,116.22222222222223,31738.643687975655,22.387910448230265,-0.05129953548870456,41.17556963006522,3.9727770840038334,0.09634738272875218,31.296550300807706,2.644458489446003
0,35,10,Median,40,[   0   81  232  340  487  556  681  795  864  977 1046],10,151,69,104.6,31673.852388324656,23.196247208906737,-0.043417187461205195,43.54075324051644,3.7766016233776782,0.12475200523742933,34.10596859036407,2.537362824003683
0,35,10,Mode,40,[   0   81  232  341  509  556  682  795  888  986 1046],10,168,47,104.6,29969.92342176128,22.47082120574568,-0.03909324947449279,41.06253227868612,3.8922042715838296,0.10989713640975779,30.486290016546832,2.668930966465494
0,35,10,Median,40,[   0   81  180  232  340  487  556  681  795  864  977 1046],11,147,52,95.0909090909091,26845.48933453018,21.53130299024526,-0.04477039644784788,39.91496815161864,3.976937993174492,0.10731497733446778,29.53021285468204,2.8465795569611245
0,35,10,Mode,40,[   0   81  232  341  509  556  682  795  888  986 1046],10,168,47,104.6,29969.92342176128,22.47082120574568,-0.03909324947449279,41.06253227868612,3.8922042715838296,0.10989713640975779,30.486290016546832,2.668930966465494
0,35,10,Median,40,[   0   81  180  232  340  487  556  682  795  864  977 1046],11,147,52,95.0909090909091,26863.998062661412,21.53826304855257,-0.044776094479768096,39.94007570156464,3.977566774668898,0.10733896232450235,29.545465947545825,2.845836456148913
0,35,10,Mode,40,[   0   81  232  341  509  556  682  795  888  986 1046],10,168,47,104.6,29969.92342176128,22.47082120574568,-0.03909324947449279,41.06253227868612,3.8922042715838296,0.10989713640975779,30.486290016546832,2.668930966465494
0,35,10,Median,40,[   0   81  180  232  290  341  487  556  682  795  864  977 1046],12,146,51,87.16666666666667,24817.936848844914,21.35664801327737,-0.04161324019650436,37.29831107282537,3.9369684426135847,0.1080517374145792,27.208825529025003,2.8408481859343255
0,35,10,Mode,40,[   0   81  168  232  290  341  509  556  682  795  888  986 1046],12,168,47,87.16666666666667,23352.759901143534,20.73309641670901,-0.03764778870991491,35.073434384655855,4.130969585025427,0.0989449697844697,24.18865732272425,2.984507133700259
0,35,10,Median,40,[   0   81  180  232  290  341  487  556  682  795  856  977 1046],12,146,51,87.16666666666667,24914.28112632687,21.48413628852534,-0.03986467016549878,37.75992234123626,3.9223785953734542,0.1105449060806429,27.730756862332886,2.8290691666487304
0,35,10,Mode,40,[   0   81  168  232  290  341  509  556  682  795  856  986 1046],12,168,47,87.16666666666667,23172.216359402253,21.00838521173124,-0.03173306143235179,36.273308733685845,4.113685190013121,0.10575076834672231,24.788995578324855,2.9285616036012754
0,35,10,Median,40,[   0   81  180  232  290  341  486  556  682  795  856  977 1046],12,145,51,87.16666666666667,24948.073176701917,21.4839738913044,-0.0401096368673175,37.73964050790602,3.922768516145373,0.11064419779327958,27.782656986819248,2.831694962974995
