St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  222  729 1046]
40,50,20,Mode,40,[   0  222  587 1046]
40,50,20,Median,40,[   0  222  587  991 1046]
40,50,20,Mode,40,[   0  222  587  991 1046]
40,50,20,Median,40,[   0   46  222  587  991 1046]
40,50,20,Mode,40,[   0   46  222  587  991 1046]
40,50,20,Median,40,[   0   46  222  549  695  991 1046]
40,50,20,Mode,40,[   0   46  222  674  991 1046]
40,50,20,Median,40,[   0   46  222  327  695  991 1046]
40,50,20,Mode,40,[   0   46  222  327  674  991 1046]
40,50,20,Median,40,[   0   46  222  327  695  933  991 1046]
40,50,20,Mode,40,[   0   46  222  327  674  933  991 1046]
40,50,20,Median,40,[   0   46  222  327  543  587  695  933  991 1046]
40,50,20,Mode,40,[   0   46  222  327  543  587  674  933  991 1046]
40,50,20,Median,40,[   0   46  222  327  543  587  731  933  991 1046]
40,50,20,Mode,40,[   0   46  222  327  543  587  674  933  991 1046]
40,50,20,Median,40,[   0   46  222  327  409  543  587  731  933  991 1046]
40,50,20,Mode,40,[   0   46  222  327  409  543  587  674  933  991 1046]
