St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  345  720 1046]
40,50,20,Mode,40,[   0  200 1046]
40,50,20,Median,40,[   0  750 1046]
40,50,20,Mode,40,[   0  200  555  720 1046]
40,50,20,Median,40,[   0  200  399  658  880 1046]
40,50,20,Mode,40,[   0  200  347  880 1046]
40,50,20,Median,40,[   0  200  347  555  720  929 1046]
40,50,20,Mode,40,[   0  200  347  555  720 1046]
40,50,20,Median,40,[   0  200  394  720  929 1046]
40,50,20,Mode,40,[   0  200  347  555  720 1046]
40,50,20,Median,40,[   0  200  336  444  555  720  929 1046]
40,50,20,Mode,40,[   0  200  347  555  720 1046]
40,50,20,Median,40,[   0  200  336  444  555  720 1046]
40,50,20,Mode,40,[   0  200  347  444  555  720  880  963 1046]
40,50,20,Median,40,[   0  200  336  444  625  720 1046]
40,50,20,Mode,40,[   0  200  347  638  720  880  963 1046]
40,50,20,Median,40,[   0  200  336  444  625  720  933 1046]
40,50,20,Mode,40,[   0  200  347  638  720  880  963 1046]
