St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2041 2759]
40,50,20,Mode,40,[   0  511 2347 2759]
40,50,20,Median,40,[   0  611 1485 2347 2759]
40,50,20,Mode,40,[   0 1179 2347 2759]
40,50,20,Median,40,[   0  564 1179 1641 2759]
40,50,20,Mode,40,[   0 1485 2347 2759]
40,50,20,Median,40,[   0 1313 1964 2376 2759]
40,50,20,Mode,40,[   0 2041 2347 2759]
40,50,20,Median,40,[   0 1179 1593 2034 2406 2759]
40,50,20,Mode,40,[   0  283 1179 2041 2347 2759]
40,50,20,Median,40,[   0  923 1184 1593 2034 2406 2759]
40,50,20,Mode,40,[   0  283  511  883 1179 2041 2347 2759]
40,50,20,Median,40,[   0  923 1184 1518 1728 2041 2406 2759]
40,50,20,Mode,40,[   0 1485 1728 2041 2347 2759]
40,50,20,Median,40,[   0  258  564  695  923 1184 1518 1728 2041 2406 2759]
40,50,20,Mode,40,[   0 1485 1728 2041 2347 2759]
40,50,20,Median,40,[   0  258  564  695  923 1184 1518 1728 2041 2406 2759]
40,50,20,Mode,40,[   0 1485 1728 2041 2347 2759]
