St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  296 1046]
40,50,20,Mode,40,[   0  815 1046]
40,50,20,Median,40,[   0  233  594 1046]
40,50,20,Mode,40,[   0  594 1046]
40,50,20,Median,40,[   0  495  759  919 1046]
40,50,20,Mode,40,[   0  594  919 1046]
40,50,20,Median,40,[   0  484  663  994 1046]
40,50,20,Mode,40,[   0  127  495  594  919 1046]
40,50,20,Median,40,[   0  127  233  484  663  815  994 1046]
40,50,20,Mode,40,[   0  127  233  495  919 1046]
40,50,20,Median,40,[   0  127  233  484  594  688  815  994 1046]
40,50,20,Mode,40,[   0  127  233  495  594  663  815  919 1046]
40,50,20,Median,40,[   0  127  233  390  485  594  688  815  994 1046]
40,50,20,Mode,40,[   0  127  233  390  495  594  663  815  919 1046]
40,50,20,Median,40,[   0  127  233  390  485  594  688  994 1046]
40,50,20,Mode,40,[   0  127  233  390  495  594  663  815  994 1046]
40,50,20,Median,40,[   0  127  233  390  485  594  688  762  815  994 1046]
40,50,20,Mode,40,[   0  127  233  390  495  594  663  759  815  994 1046]
