St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  452 1651]
40,50,20,Mode,40,[   0  452 1651]
40,50,20,Median,40,[   0  160  452 1651]
40,50,20,Mode,40,[   0  452 1651]
40,50,20,Median,40,[   0  160  452 1651]
40,50,20,Mode,40,[   0  452  573 1651]
40,50,20,Median,40,[   0  160  452  573 1058 1370 1651]
40,50,20,Mode,40,[   0  452  573 1058 1370 1651]
40,50,20,Median,40,[   0  355  452 1651]
40,50,20,Mode,40,[   0  355  452 1651]
40,50,20,Median,40,[   0  355  452 1651]
40,50,20,Mode,40,[   0  355  452 1651]
40,50,20,Median,40,[   0  355  452 1651]
40,50,20,Mode,40,[   0  355  452 1651]
40,50,20,Median,40,[   0  355  452 1651]
40,50,20,Mode,40,[   0  355  452 1651]
40,50,20,Median,40,[   0  355  452 1651]
40,50,20,Mode,40,[   0  355  452 1651]
