St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  347 1875]
40,50,20,Mode,40,[   0   59 1491 1875]
40,50,20,Median,40,[   0  288 1079 1491 1875]
40,50,20,Mode,40,[   0   59 1079 1491 1875]
40,50,20,Median,40,[   0   59  561 1079 1491 1875]
40,50,20,Mode,40,[   0   59  561 1079 1491 1875]
40,50,20,Median,40,[   0   59  561 1079 1491 1670 1875]
40,50,20,Mode,40,[   0   59  561 1079 1491 1649 1875]
40,50,20,Median,40,[   0   59  347  571 1079 1491 1670 1875]
40,50,20,Mode,40,[   0   59  561 1079 1491 1649 1875]
40,50,20,Median,40,[   0   59  347  571 1079 1491 1670 1875]
40,50,20,Mode,40,[   0   59  561 1079 1491 1649 1875]
40,50,20,Median,40,[   0   59  347  571 1079 1491 1649 1875]
40,50,20,Mode,40,[   0   59  561 1079 1491 1649 1875]
40,50,20,Median,40,[   0   59  347  561 1079 1491 1649 1875]
40,50,20,Mode,40,[   0   59  561 1079 1491 1649 1875]
40,50,20,Median,40,[   0   59  347  561  999 1079 1491 1649 1875]
40,50,20,Mode,40,[   0   59  561  999 1079 1491 1649 1875]
