St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  955 1046]
40,50,20,Mode,40,[   0  573  955 1046]
40,50,20,Median,40,[   0  276  573  955 1046]
40,50,20,Mode,40,[   0  279  573  955 1046]
40,50,20,Median,40,[   0  279  573  955 1046]
40,50,20,Mode,40,[   0  279  573  955 1046]
40,50,20,Median,40,[   0  279  573  955 1046]
40,50,20,Mode,40,[   0  279  573  955 1046]
40,50,20,Median,40,[   0  279  573  955 1046]
40,50,20,Mode,40,[   0  279  573  955 1046]
40,50,20,Median,40,[   0  279  573  955 1046]
40,50,20,Mode,40,[   0  279  573  955 1046]
40,50,20,Median,40,[   0  279  573  991 1046]
40,50,20,Mode,40,[   0  279  573 1002 1046]
40,50,20,Median,40,[   0  279  573  991 1046]
40,50,20,Mode,40,[   0  150  279  573  731  810  955 1002 1046]
40,50,20,Median,40,[   0  336  573  991 1046]
40,50,20,Mode,40,[   0  150  336  464  573  731  810  955 1002 1046]
