St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1035 3454 4758]
40,50,20,Mode,40,[   0 1593 3452 4758]
40,50,20,Median,40,[   0  604 1536 3454 4758]
40,50,20,Mode,40,[   0 1035 1593 3452 4758]
40,50,20,Median,40,[   0  604 1536 3342 4758]
40,50,20,Mode,40,[   0 1035 1593 3452 3845 4758]
40,50,20,Median,40,[   0 1035 1536 4758]
40,50,20,Mode,40,[   0 1035 1593 3452 3845 4758]
40,50,20,Median,40,[   0 1035 1536 4758]
40,50,20,Mode,40,[   0 1035 1593 3452 3845 4511 4758]
40,50,20,Median,40,[   0 1035 1536 2071 3342 3845 4758]
40,50,20,Mode,40,[   0 1035 2095 3452 3845 4758]
40,50,20,Median,40,[   0 1035 1536 3115 3452 3845 4758]
40,50,20,Mode,40,[   0 1035 2095 3189 3452 3845 4511 4758]
40,50,20,Median,40,[   0  254  599 1035 1536 2071 3115 3452 3845 4758]
40,50,20,Mode,40,[   0  254  606 1035 2095 3189 3452 3845 4511 4758]
40,50,20,Median,40,[   0  254  599 1035 1536 2071 3115 3452 3845 4129 4758]
40,50,20,Mode,40,[   0  254  606 1035 2095 3189 3452 3845 4511 4758]
