St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  203 1046]
40,50,20,Mode,40,[   0  203  673 1046]
40,50,20,Median,40,[   0  184  429 1046]
40,50,20,Mode,40,[   0  203  448 1046]
40,50,20,Median,40,[   0  184  429  673  860 1046]
40,50,20,Mode,40,[   0  203  448  673  842 1046]
40,50,20,Median,40,[   0   54  184  429  673  860 1046]
40,50,20,Mode,40,[   0   54  203  448  673  842 1046]
40,50,20,Median,40,[   0   54  184  320  448  673  860 1046]
40,50,20,Mode,40,[   0   54  203  320  448  673  842 1046]
40,50,20,Median,40,[   0   54  184  320  448  673  850  981 1046]
40,50,20,Mode,40,[   0   54  203  320  448  673  842  981 1046]
40,50,20,Median,40,[   0   54  184  320  448  761  850  981 1046]
40,50,20,Mode,40,[   0   54  203  320  448  761  842  981 1046]
40,50,20,Median,40,[   0   54  157  320  448  761  850  981 1046]
40,50,20,Mode,40,[   0   54  157  320  448  761  842  981 1046]
40,50,20,Median,40,[   0   54  157  320  448  761  842  981 1046]
40,50,20,Mode,40,[   0   54  157  320  448  761  842  981 1046]
