St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  388  854 1046]
40,50,20,Mode,40,[   0  388  854 1046]
40,50,20,Median,40,[   0  114  388  854 1046]
40,50,20,Mode,40,[   0  252  388  854 1046]
40,50,20,Median,40,[   0  114  498  854 1046]
40,50,20,Mode,40,[   0  114  388  492  854 1046]
40,50,20,Median,40,[   0  114  492  755 1046]
40,50,20,Mode,40,[   0  114  388  492  854 1046]
40,50,20,Median,40,[   0  114  492  854  925 1046]
40,50,20,Mode,40,[   0  114  388  492  854  925 1046]
40,50,20,Median,40,[   0  114  252  346  492  854  925 1046]
40,50,20,Mode,40,[   0  114  388  492  854  925 1046]
40,50,20,Median,40,[   0  114  252  346  492  659  755  854  925 1046]
40,50,20,Mode,40,[   0  114  388  492  659  755  854  925 1046]
40,50,20,Median,40,[   0  114  252  346  388  495  659  755  854  925 1046]
40,50,20,Mode,40,[   0  114  252  346  388  492  659  755  854  925 1046]
40,50,20,Median,40,[   0  114  252  346  388  492  659  755  854  925 1046]
40,50,20,Mode,40,[   0  114  252  346  388  492  659  755  854  925 1046]
