St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  206  898 2017]
40,50,20,Mode,40,[   0  261  898 2017]
40,50,20,Median,40,[   0  206  897 1229 2017]
40,50,20,Mode,40,[   0  261 1228 2017]
40,50,20,Median,40,[   0  206  897 1228 2017]
40,50,20,Mode,40,[   0  261 1228 2017]
40,50,20,Median,40,[   0  198  897 1228 2017]
40,50,20,Mode,40,[   0  261 1228 2017]
40,50,20,Median,40,[   0  166  261  897 1228 2017]
40,50,20,Mode,40,[   0  166  261  494 1228 2017]
40,50,20,Median,40,[   0  166  261  897 1228 2017]
40,50,20,Mode,40,[   0  166  261  494 1228 2017]
40,50,20,Median,40,[   0  166  852  898 1228 2017]
40,50,20,Mode,40,[   0  166  852  898 1228 2017]
40,50,20,Median,40,[   0  166  852  898 1228 2017]
40,50,20,Mode,40,[   0  166  852  898 1228 2017]
40,50,20,Median,40,[   0  166  852  898 1228 2017]
40,50,20,Mode,40,[   0  166  852  898 1228 2017]
