St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  283  614 1046]
40,50,20,Mode,40,[   0  283  554 1046]
40,50,20,Median,40,[   0  283  572  734 1046]
40,50,20,Mode,40,[   0  283  554  722 1046]
40,50,20,Median,40,[   0  283  572  722 1046]
40,50,20,Mode,40,[   0  283  554  722 1046]
40,50,20,Median,40,[   0  283  572  722 1046]
40,50,20,Mode,40,[   0  283  554  722 1046]
40,50,20,Median,40,[   0  283  572  722  806 1046]
40,50,20,Mode,40,[   0  283  554  722 1046]
40,50,20,Median,40,[   0   51  502  572  722  806 1046]
40,50,20,Mode,40,[   0  502  554  722 1046]
40,50,20,Median,40,[   0   51  502  572  722  785  869 1046]
40,50,20,Mode,40,[   0  502  554  722  785  864 1046]
40,50,20,Median,40,[   0   51  502  572  614  722  785  869 1046]
40,50,20,Mode,40,[   0  502  554  722  785  864 1046]
40,50,20,Median,40,[   0   51  502  572  614  722  785  869 1046]
40,50,20,Mode,40,[   0  502  554  722  785  864 1046]
