St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  335  889 1046]
40,50,20,Mode,40,[   0  327  856 1046]
40,50,20,Median,40,[   0  285  552  942 1046]
40,50,20,Mode,40,[   0  327  469  856 1046]
40,50,20,Median,40,[   0  327  552 1046]
40,50,20,Mode,40,[   0  327  469  856 1046]
40,50,20,Median,40,[   0  327  552  856  979 1046]
40,50,20,Mode,40,[   0  327  469  856  979 1046]
40,50,20,Median,40,[   0  327  548  649  856  979 1046]
40,50,20,Mode,40,[   0  327  469  856  979 1046]
40,50,20,Median,40,[   0  327  552  649  856  979 1046]
40,50,20,Mode,40,[   0  327  571  649  856  979 1046]
40,50,20,Median,40,[   0  327  552  649  856  979 1046]
40,50,20,Mode,40,[   0  327  571  649  856  979 1046]
40,50,20,Median,40,[   0  280  335  552  649  856  979 1046]
40,50,20,Mode,40,[   0  280  327  571  649  856  979 1046]
40,50,20,Median,40,[   0  106  280  327  393  469  559  649  856  979 1046]
40,50,20,Mode,40,[   0  280  327  380  469  571  649  856  979 1046]
