,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1534 1911],2,1534,377,955.5,237.41784186212186,0.885734712071008,0.002105975191760044,0.9517207550813808,34.33180964998883,0.002105975191760044,0.9517207550813808,34.33180964998883
1,0,35,10,Mode,40,[   0    7 1911],2,1904,7,955.5,471.541475176829,8.222574184536562,0.00784611123738605,1.8911659882169105,3.5251825753930217,0.00784611123738605,1.8911659882169105,3.5251825753930217
2,0,35,10,Median,40,[   0 1061 1911],2,1061,850,955.5,236.9200873969033,0.7085396048899467,-0.0005367471387351597,0.9497244479448671,42.79236147552372,-0.0005367471387351597,0.9497244479448671,42.79236147552372
3,0,35,10,Mode,40,[   0 1120 1911],2,1120,791,955.5,203.22186358691158,0.6620919464614506,-0.0015741704091061055,0.814583170180952,45.752322264426255,-0.0015741704091061055,0.814583170180952,45.752322264426255
4,0,35,10,Median,40,[   0  804 1143 1911],3,804,339,637.0,160.80147916434484,0.8199511823330319,-0.005844313524223329,0.6874924512838034,43.11713665674795,-0.000309653764333202,0.6465612389131814,37.40689122128739
5,0,35,10,Mode,40,[   0  857 1120 1911],3,857,263,637.0,286.7593056375024,1.1992072715192967,-0.00620330511823009,0.9492262464808962,40.03889014438487,0.004742944235862566,1.1472010952805618,25.441820879612223
6,0,35,10,Median,40,[   0  442 1053 1400 1911],4,611,347,477.75,290.8605321809044,1.0906695341705306,-0.008379522431942382,1.0199906276006616,44.58073745124928,0.00012557645026603517,1.169178924890647,33.458299534780544
7,0,35,10,Mode,40,[   0  476 1120 1388 1911],4,644,268,477.75,264.2020027342313,1.122219426752624,-0.010114862926663108,0.9235122041843644,41.45421825402896,-0.0015506229819809696,1.0615097300065026,30.639085962002383
8,0,35,10,Median,40,[   0  389  857 1095 1400 1911],5,511,238,382.2,245.8451767414569,1.1819149195651917,-0.011182820452300362,0.8545980971124415,41.550574018971,9.95213429704412e-05,0.9825886348357984,30.353194035690258
9,0,35,10,Mode,40,[   0  476  857 1120 1388 1911],5,523,263,382.2,282.7831999000524,1.29767836849656,-0.012258931784128806,0.9738156204948766,37.00946983439529,0.0008003509966329664,1.1303131766564878,25.494120549963156
10,0,35,10,Median,40,[   0  389  857 1095 1388 1648 1911],6,468,238,318.5,222.67210190810775,1.1800914494509298,-0.019524450032975257,0.8101212881466501,39.18484271161035,-0.0005572918233888972,0.8972547185462654,30.295582830767138
11,0,35,10,Mode,40,[   0  476  857 1120 1388 1666 1911],6,476,245,318.5,274.61243613836433,1.34439199188708,-0.016169222008541043,0.9383913124471026,33.19342479697527,0.0007430467826130534,1.1084684870532482,24.536955044333904
12,0,35,10,Median,40,[   0  374  676  907 1095 1388 1648 1911],7,374,188,273.0,163.8181891985338,1.095180482790553,-0.018783129450926406,0.6781460524655185,39.98477563445214,-0.0007548355241756899,0.6614287742035428,28.970015866308263
13,0,35,10,Mode,40,[   0  476  651  857 1120 1388 1666 1911],7,476,175,273.0,288.84534925878864,1.5229047745324316,-0.01650929754607271,0.9327508294091255,32.45620609533893,0.001291029005788414,1.1601182218701942,20.173295647825167
14,0,35,10,Median,40,[   0  280  442  676  907 1095 1388 1648 1911],8,293,162,238.875,325.94703026372855,1.588948424777893,-0.0232629462072046,1.106258802346703,31.040803713455666,0.00016658125271505923,1.3103190709017876,22.823798417894313
15,0,35,10,Mode,40,[   0  280  476  651  857 1120 1388 1666 1911],8,280,175,238.875,395.3799517346423,1.8149603398844512,-0.021608752445100042,1.216979146098964,28.953625900446458,0.001078623261344487,1.5871095523398755,17.662019725197247
16,0,35,10,Median,40,[   0  280  442  676  907 1095 1388 1648 1791 1911],9,293,120,212.33333333333334,332.21607874226055,1.721343358280898,-0.02585719757906782,1.1238658438540858,27.87642085044782,0.0013324815145037401,1.3310081240175649,20.20078127607009
17,0,35,10,Mode,40,[   0  280  476  651  857 1120 1388 1666 1791 1911],9,280,120,212.33333333333334,369.6076009980122,1.8450241327967667,-0.023719681542697702,1.1737208999725315,27.441774731676375,0.0014926970252558932,1.4820276061457551,17.09768384772888
18,0,35,10,Median,40,[   0  280  442  651  826  933 1095 1388 1648 1791 1911],10,293,107,191.1,339.54265102817465,1.8662133559201268,-0.033415666576581744,1.1282812467017005,24.546940604355598,-0.00015917586985333824,1.356817805801144,17.721165179542833
19,0,35,10,Mode,40,[   0  280  476  651  857  950 1120 1388 1666 1791 1911],10,280,93,191.1,360.6336821878394,1.9729628100865655,-0.0292356462459335,1.1859012323630436,26.433314101451664,0.0010405259618020792,1.4449087637179914,16.360056459041843
20,0,35,10,Median,40,[   0  167  281  442  651  826  933 1095 1388 1648 1791 1911],11,293,107,173.72727272727272,293.82558074516857,1.825673604548069,-0.034233025539019364,1.0859250028411327,23.647577787611112,-0.0004355602136785753,1.1771515871517146,18.145186963566395
21,0,35,10,Mode,40,[   0  167  280  476  651  857  950 1120 1388 1666 1791 1911],11,278,93,173.72727272727272,306.87438878964565,1.9048879329157387,-0.030332932828030196,1.1181617348466952,25.111158409882492,0.0006585814857848182,1.2311141935901098,16.967043100747162
22,0,35,10,Median,40,[   0  167  281  442  651  826  925 1095 1354 1481 1649 1791 1911],12,259,99,159.25,295.0085395575085,1.8953155519008282,-0.04772374370459832,1.1498956823169468,26.60722943958244,-0.0030553207963873587,1.1956895654680448,17.474441745631285
23,0,35,10,Mode,40,[   0  167  280  476  651  857  950 1120 1388 1491 1666 1791 1911],12,268,93,159.25,299.33324789525875,1.9651955542032136,-0.039033440444067535,1.1734523456008645,24.56554346938343,-0.0013409525514144034,1.2052219080784528,16.576730838285798
24,0,35,10,Median,40,[   0  255  374  473  651  826  925 1069 1131 1379 1483 1649 1791 1911],13,255,62,147.0,319.0898908649261,2.1147371756651436,-0.048766617400951416,1.2259353339296954,22.52219241586076,-0.0003535702923215709,1.2868227449326073,15.710439661443429
25,0,35,10,Mode,40,[   0  280  326  476  651  857  950 1061 1120 1388 1491 1666 1791 1911],13,280,46,147.0,310.8538411348831,2.279357607013598,-0.04010587428222715,1.259088239630063,21.19747518189551,0.005141488160301861,1.245992752906504,14.337940024727047
26,0,35,10,Median,40,"[   0  167  280  374  476  651  826  925 1069 1131 1379 1483 1649 1791
 1911]",14,248,62,136.5,259.2695485402576,2.0296850879919774,-0.04857111876302635,1.0737694686877177,22.596025420382976,-0.0004709256619842692,1.0463858632886793,16.237858251921313
27,0,35,10,Mode,40,"[   0  167  280  326  476  651  857  950 1061 1120 1388 1491 1666 1791
 1911]",14,268,46,136.5,296.1392707541287,2.225998593100245,-0.040523404687482674,1.201292729274934,20.913730643698532,0.004162809145670848,1.1866428695427942,14.858210172488041
28,0,35,15,Median,40,[   0  184 1400 1911],3,1216,184,637.0,282.43051449518117,1.1266625486197386,-0.008704703474328548,1.192808161023892,33.06481280459397,0.0012931711576230388,1.1271763537914345,29.949281615180436
29,0,35,15,Mode,40,[   0    7 1911],2,1904,7,955.5,471.541475176829,8.222574184536562,0.00784611123738605,1.8911659882169105,3.5251825753930217,0.00784611123738605,1.8911659882169105,3.5251825753930217
30,0,35,15,Median,40,[   0 1073 1911],2,1073,838,955.5,199.54607921118566,0.6512235129331319,-0.000548343267936712,0.7998431880922507,46.56529998952036,-0.000548343267936712,0.7998431880922507,46.56529998952036
31,0,35,15,Mode,40,[   0 1120 1911],2,1120,791,955.5,203.22186358691158,0.6620919464614506,-0.0015741704091061055,0.814583170180952,45.752322264426255,-0.0015741704091061055,0.814583170180952,45.752322264426255
32,0,35,15,Median,40,[   0  761 1155 1911],3,761,394,637.0,329.08060405479455,1.1190347020139575,-0.006356118992471684,1.0766342439574947,39.872546589955775,0.0012761968197453773,1.3213031298238636,27.52441822724316
33,0,35,15,Mode,40,[   0  857 1120 1911],3,857,263,637.0,286.7593056375024,1.1992072715192967,-0.00620330511823009,0.9492262464808962,40.03889014438487,0.004742944235862566,1.1472010952805618,25.441820879612223
34,0,35,15,Median,40,[   0  442 1061 1388 1911],4,619,327,477.75,331.8693452529398,1.1755707162236149,-0.008180508606043259,1.1267694632623722,43.41643699970715,0.0008752045109285824,1.3324012494046438,31.77729182757132
35,0,35,15,Mode,40,[   0  326 1120 1388 1911],4,794,268,477.75,264.79072939304837,1.1418923095920759,-0.011110711527269322,0.9885808796343067,35.50893523690442,-0.0003504654602861138,1.067554722517907,27.936967880780145
36,0,35,15,Median,40,[   0  382  826 1095 1450 1911],5,461,269,382.2,227.6470915436244,1.0841960119150222,-0.012730944350129938,0.8090824245180605,43.822715066494666,-0.0011974834327759141,0.9179638810062513,33.04575179185922
37,0,35,15,Mode,40,[   0  326  857 1120 1388 1911],5,531,263,382.2,366.18718621734206,1.4706133106498291,-0.01267018742778662,1.1658116720764813,34.331977554321774,0.0020285011552387757,1.4655962098858524,20.842124073287394
38,0,35,15,Median,40,[   0  374  761 1073 1379 1648 1911],6,387,263,318.5,241.50785202653555,1.1924747600048884,-0.02006037580611557,0.8299542213561147,35.99260184114732,-0.00028796863298752296,0.9720461339058796,27.984503939094317
