St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  465 1121 1427]
40,50,20,Mode,40,[   0  328 1427]
40,50,20,Median,40,[   0  328  699 1127 1427]
40,50,20,Mode,40,[   0  328  593 1121 1427]
40,50,20,Median,40,[   0  328  593  858 1127 1427]
40,50,20,Mode,40,[   0  328  806 1121 1427]
40,50,20,Median,40,[   0  328  699 1121 1300 1427]
40,50,20,Mode,40,[   0  187  328  593 1121 1300 1427]
40,50,20,Median,40,[   0  328  806 1121 1300 1427]
40,50,20,Mode,40,[   0  187  328  806 1121 1300 1427]
40,50,20,Median,40,[   0  328  710 1121 1300 1427]
40,50,20,Mode,40,[   0  187  328  806  985 1121 1300 1427]
40,50,20,Median,40,[   0  328  593  699  806  985 1121 1300 1427]
40,50,20,Mode,40,[   0  187  328  593  699  806  985 1121 1300 1427]
40,50,20,Median,40,[   0  187  328  593  699  806  985 1121 1300 1427]
40,50,20,Mode,40,[   0  187  328  593  699  806  985 1121 1300 1427]
40,50,20,Median,40,[   0  187  328  593  699  806  985 1121 1300 1427]
40,50,20,Mode,40,[   0  187  328  593  699  806  985 1121 1300 1427]
