St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  343 1662 1911]
40,50,20,Mode,40,[   0  342 1662 1911]
40,50,20,Median,40,[   0  342  948 1911]
40,50,20,Mode,40,[   0  342 1662 1911]
40,50,20,Median,40,[   0  132  343  948 1911]
40,50,20,Mode,40,[   0  132  342 1662 1911]
40,50,20,Median,40,[   0  343 1662 1727 1911]
40,50,20,Mode,40,[   0  132 1662 1727 1911]
40,50,20,Median,40,[   0  132 1662 1727 1911]
40,50,20,Mode,40,[   0  342 1662 1727 1911]
40,50,20,Median,40,[   0  132 1662 1727 1911]
40,50,20,Mode,40,[   0  342 1662 1727 1911]
40,50,20,Median,40,[   0  343 1588 1662 1727 1911]
40,50,20,Mode,40,[   0  132  342  868 1076 1588 1662 1727 1911]
40,50,20,Median,40,[   0  132  342  477 1588 1662 1727 1911]
40,50,20,Mode,40,[   0  132  342  477  868 1076 1588 1662 1727 1911]
40,50,20,Median,40,[   0  132  342  477  908 1076 1588 1662 1727 1911]
40,50,20,Mode,40,[   0  132  342  477  958 1076 1588 1662 1727 1911]
